#{"t_start": 1712745301.7731595, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle,avrage_gsnr,average_mod_level,average_path_index
203.0,206,1307.065972,0.014563106796116505,0.03642976564104068,0.01757066462948816,4.582089552238806,0.4837789331189647,0.006605482245863964,0.002785260946988722,0.005083481728383787,874.4732142857143,0,0,17.978055037629936,4.822222222222222,1.3303571428571428
205.0,206,1311.034225,0.0048543689320388345,0.036334659024447304,0.008190618019359643,4.537313432835821,0.48886219130475833,0.006539418583480002,0.002746252351763064,0.004855252776597682,892.0884955752213,0,0,18.105120596814835,4.8428571428571425,1.1327433628318584
200.0,206,1314.924356,0.02912621359223301,0.03631301204116738,0.04083094555873926,4.5335820895522385,0.4849432747066598,0.006595268348762631,0.0027681974950081686,0.005037211835178798,918.3153153153153,0,0,18.04495929172588,4.837037037037037,1.1891891891891893
197.0,206,1318.827495,0.043689320388349516,0.036335096796697865,0.052830188679245285,4.503731343283582,0.4911066071032399,0.006832063946911998,0.0026845637583892616,0.0050373275016967044,910.5436893203884,0,0,18.7220294166709,5.05,1.2815533980582525
197.0,206,1322.762795,0.043689320388349516,0.0363570497029416,0.05663304887509697,4.492537313432836,0.4907873198858506,0.006811825208264413,0.0029021683558389222,0.005217888183814021,884.7387387387388,0,0,18.240380861383706,4.921875,1.2972972972972974
196.0,206,1326.703153,0.04854368932038835,0.036393319463707816,0.06299212598425197,4.608208955223881,0.48330735273768266,0.006536927644007317,0.002863654082581187,0.005097604126060752,945.5504587155963,0,0,17.60729699088253,4.708955223880597,1.2568807339449541
204.0,206,1330.488983,0.009708737864077669,0.03631413672899081,0.013687600644122383,4.58955223880597,0.48757322914223333,0.006367522645062928,0.0026307135810588623,0.004977429673253415,898.7961165048544,0,0,18.021554920797957,4.866666666666666,1.0679611650485437
193.0,206,1334.343034,0.06310679611650485,0.03639340495203079,0.07551487414187644,4.552238805970149,0.49011529235073703,0.006349206349206349,0.0026827632461435278,0.004888590804083762,911.8725490196078,0,0,18.6565095724549,4.959677419354839,1.3333333333333333
190.0,206,1338.267425,0.07766990291262135,0.03651516453303549,0.10096153846153846,4.526119402985074,0.4908519104311946,0.006613658319090436,0.00273463624879245,0.005097718659433752,934.7981651376147,0,0,18.03893371350712,4.841726618705036,1.1926605504587156
200.0,206,1342.143235,0.02912621359223301,0.036493432324386066,0.03945371775417299,4.503731343283582,0.49505443567626767,0.0066088760465288585,0.0026820774987034155,0.005008520411943395,779.9484536082474,0,0,19.00945173120831,5.153153153153153,1.2371134020618557
200.0,206,1346.122924,0.02912621359223301,0.036471827577370955,0.03701067615658363,4.518656716417911,0.4902842227537273,0.006633670680357539,0.002718475289946074,0.005259658713156534,833.781512605042,0,0,18.090456288358038,4.8231292517006805,1.1176470588235294
202.0,206,1350.01596,0.019417475728155338,0.03642196105149605,0.025157232704402517,4.436567164179104,0.49769066763028724,0.006555010532207934,0.0026514649343762427,0.005479694197710902,883.348623853211,0,0,18.071171266408022,4.901515151515151,1.1376146788990826
200.0,206,1354.029511,0.02912621359223301,0.03640069065074018,0.04017531044558072,4.447761194029851,0.5000467963634873,0.006447633175202315,0.0025996151982023,0.00536078840307254,904.5277777777778,0,0,18.0730061414054,4.8320610687022905,1.1851851851851851
195.0,206,1357.958879,0.05339805825242718,0.03645010160307067,0.0686055182699478,4.451492537313433,0.5064503066809002,0.00635599425910196,0.002650771799302891,0.005111156673793972,962.9906542056075,0,0,17.87409368232763,4.776923076923077,1.1308411214953271
197.0,206,1361.924317,0.043689320388349516,0.03647108484592655,0.05904059040590406,4.492537313432836,0.5006434430129145,0.006410724455672542,0.002701558141912119,0.005125658961141372,888.7657657657658,0,0,18.39234782022706,4.925373134328358,1.162162162162162
198.0,206,1365.906995,0.038834951456310676,0.03647791683034963,0.04274134119380987,4.567164179104478,0.49627111530769064,0.0063339982818119605,0.002722891215399624,0.005052637709859196,836.4485981308411,0,0,18.16451289891808,4.9,1.1121495327102804
189.0,206,1369.88308,0.0825242718446602,0.03661061525978568,0.10244988864142539,4.701492537313433,0.483888817091591,0.006214968199111317,0.0027008973949408997,0.0055615252809804545,939.933962264151,0,0,17.486852028004773,4.5777777777777775,1.2735849056603774
194.0,206,1373.729733,0.05825242718446602,0.03667280437451177,0.0774385703648548,4.585820895522388,0.4908509175197173,0.006052707790327252,0.002577468867651318,0.005560382276281494,918.8058252427185,0,0,17.861375772572956,4.853658536585366,1.2427184466019416
191.0,206,1377.57053,0.07281553398058252,0.036776365204328594,0.10272373540856031,4.608208955223881,0.4883675495457605,0.00596381279692712,0.0025703599948015193,0.005400644034021169,905.304347826087,0,0,17.994679054917604,4.821428571428571,1.2282608695652173
195.0,206,1381.663712,0.05339805825242718,0.03682385575589459,0.07743362831858407,4.507462686567164,0.4909988673151305,0.006206260979754054,0.0025199435532644067,0.005169484203553841,888.2203389830509,0,0,18.518410538131533,5.021739130434782,1.2033898305084745
199.0,206,1385.574652,0.03398058252427184,0.036815755262357204,0.0429352068696331,4.623134328358209,0.4833934162832826,0.006073659272022399,0.0026563285232249264,0.005312657046449853,980.0212765957447,0,0,17.477713941717596,4.702479338842975,1.2446808510638299
198.0,206,1389.378798,0.038834951456310676,0.03682149161518094,0.059770114942528735,4.645522388059701,0.48057448875089354,0.00602780522027977,0.0026344801912861703,0.00551236344372378,910.7981651376147,0,0,17.727320972411352,4.72093023255814,1.4128440366972477
200.0,206,1393.273046,0.02912621359223301,0.036799691960724995,0.03941267387944358,4.697761194029851,0.4774388957196584,0.005996316548405979,0.0024984652285024913,0.005625116000171323,961.2743362831858,0,0,17.859851564967176,4.785714285714286,1.238938053097345
206.0,206,1397.080346,0.0,0.036695738028632546,0.0,4.664179104477612,0.48243353300659114,0.005921792481031758,0.002476903585816168,0.005594385685205483,998.4380952380952,0,0,17.680104251733802,4.774193548387097,1.0285714285714285
206.0,206,1400.928085,0.0,0.03659236975249556,0.0,4.585820895522388,0.4904879393148275,0.005734156553828685,0.002384500745156483,0.004825775317578596,931.1320754716982,0,0,17.460752382930355,4.601449275362318,1.0566037735849056
205.0,206,1404.870556,0.0048543689320388345,0.03650321806479764,0.0067064083457526085,4.600746268656716,0.49149324933852534,0.0056467591282196436,0.002420039626379847,0.004924992923860742,872.9375,0,0,17.98636284919466,4.810218978102189,1.1428571428571428
200.0,206,1408.764926,0.02912621359223301,0.036482554186723234,0.03787878787878788,4.615671641791045,0.4850063736910173,0.005983629692351115,0.0024414338131526956,0.005052215636466272,920.2767857142857,0,0,17.672273714223177,4.635036496350365,1.1875
198.0,206,1412.783303,0.038834951456310676,0.03648912512881705,0.050946142649199416,4.611940298507463,0.49051849487055177,0.005840299473669396,0.0024487038757071687,0.004756677643615075,956.3,0,0,17.718300698701768,4.773722627737226,1.290909090909091
199.0,206,1416.661578,0.03398058252427184,0.03648213754496038,0.04604758250191865,4.697761194029851,0.47925840604647924,0.005880124057987286,0.002441865360596152,0.005024067810881738,890.5192307692307,0,0,17.301388395332904,4.6716417910447765,1.1826923076923077
193.0,206,1420.571508,0.06310679611650485,0.036556094929881336,0.08125,4.7388059701492535,0.4698139977059988,0.006088173547935619,0.0024772568229531142,0.00523442967109867,932.3545454545455,0,0,17.656028212914705,4.697841726618705,1.190909090909091
199.0,206,1424.589242,0.03398058252427184,0.0365489605464863,0.05026656511805026,4.649253731343284,0.4781720208846743,0.005987522505547879,0.002442462560538179,0.005066365197002052,970.0454545454545,0,0,17.806464240739665,4.807407407407408,1.209090909090909
199.0,206,1428.487123,0.03398058252427184,0.036541865579574104,0.04897314375987362,4.686567164179104,0.4728411184253111,0.006110121367331032,0.0024774523995100767,0.005066250974279034,922.9519230769231,0,0,18.20560300759479,4.925619834710743,1.2596153846153846
192.0,206,1432.463751,0.06796116504854369,0.03662842012356576,0.09612403100775194,4.652985074626866,0.47377512931467797,0.006024430871737923,0.002359800111049417,0.004969461410327595,939.7884615384615,0,0,18.076254132768174,4.833333333333333,1.3269230769230769
197.0,206,1436.574878,0.043689320388349516,0.03664781820121626,0.05817378497790869,4.58955223880597,0.4820268636905765,0.006008001439705414,0.0024641111895565984,0.0043606462062378,963.8928571428571,0,0,18.40398067949287,4.924242424242424,1.2589285714285714
206.0,206,1440.482588,0.0,0.03654741321984306,0.0,4.574626865671642,0.48466529618896387,0.005977113040597435,0.0024571042060654584,0.004541501594356943,899.1851851851852,0,0,17.807706870601656,4.709923664122138,1.3611111111111112
197.0,206,1444.454453,0.043689320388349516,0.03656692662740729,0.05943775100401606,4.563432835820896,0.4917998843101238,0.005726872246696035,0.002312775330396476,0.004625550660792952,873.5208333333334,0,0,17.828730454332934,4.768595041322314,1.2395833333333333
194.0,206,1448.386045,0.05825242718446602,0.03662601518478347,0.07674943566591422,4.470149253731344,0.4967778617085196,0.005999945080594228,0.0024027240025262927,0.0045033912733064225,931.9313725490196,0,0,18.84276122693595,5.126050420168068,1.2941176470588236
193.0,206,1452.269174,0.06310679611650485,0.03669797382861967,0.09480122324159021,4.526119402985074,0.492173358584785,0.005929313815438125,0.002519616032426363,0.004573650841469593,922.1414141414141,0,0,17.524887298921723,4.7073170731707314,1.303030303030303
199.0,206,1456.280954,0.03398058252427184,0.03669060962454285,0.0296028880866426,4.559701492537314,0.48630429167224204,0.005926856580995821,0.002526425040286237,0.004916286564881326,823.0973451327434,0,0,17.66703469775009,4.705479452054795,1.1238938053097345
194.0,206,1460.185307,0.05825242718446602,0.036748884807137235,0.08223201174743025,4.600746268656716,0.4783648104875766,0.006006537728139472,0.0025061291201307545,0.004916916371560882,909.5462962962963,0,0,17.67550943007841,4.732824427480916,1.1574074074074074
202.0,206,1464.004202,0.019417475728155338,0.03670216941878418,0.021809369951534735,4.611940298507463,0.4872183299312878,0.005990057319822879,0.002363423976528755,0.0048083453315585015,899.8878504672897,0,0,18.761980714322924,5.075,1.2990654205607477
196.0,206,1467.953222,0.04854368932038835,0.036734001461530434,0.06178977272727273,4.630597014925373,0.4803013633987962,0.006041886802676854,0.002479070145492969,0.004809125145628437,901.965811965812,0,0,18.16692576218745,4.91970802919708,1.205128205128205
201.0,206,1471.862519,0.024271844660194174,0.036700590853483955,0.03188405797101449,4.667910447761194,0.47373011242104374,0.005876869452437887,0.002445318094002891,0.004782555830259798,933.5701754385965,0,0,16.992228624041626,4.5646258503401365,1.0964912280701755
205.0,206,1475.789645,0.0048543689320388345,0.036615440527490786,0.0052238805970149255,4.6716417910447765,0.4766449746365751,0.005887583530933391,0.0023307824962276354,0.00471545591722354,832.8318584070796,0,0,18.499721291975117,4.843283582089552,1.1415929203539823
203.0,206,1479.670132,0.014563106796116505,0.03655663430420712,0.017624521072796936,4.667910447761194,0.475347017909065,0.005884961102825588,0.002391605197038709,0.0048638262995955766,874.7477477477478,0,0,18.265301160885603,4.91044776119403,1.2432432432432432
201.0,206,1483.592088,0.024271844660194174,0.03652396199132411,0.023686158401184307,4.656716417910448,0.47653310685487127,0.0056815136409926565,0.002398563541834164,0.0045559307498526025,921.7610619469026,0,0,16.852936021206723,4.406666666666666,1.1946902654867257
198.0,206,1487.416349,0.038834951456310676,0.036530091936854574,0.05515759312320917,4.619402985074627,0.472825056050908,0.005893673322107289,0.0023387592548044797,0.004637425493812311,870.4653465346535,0,0,17.699062401474592,4.746031746031746,1.1584158415841583
201.0,206,1491.356,0.024271844660194174,0.036497662711254944,0.030843043180260453,4.623134328358209,0.4692038721701231,0.006037826382502299,0.0024791075212923347,0.004944886507523958,961.4274193548387,0,0,17.13797933988292,4.5375,1.346774193548387
195.0,206,1495.233361,0.05339805825242718,0.036542254783922944,0.061664190193164936,4.623134328358209,0.46753027626559335,0.0061551141953152,0.0025391507803568104,0.004905479779851639,853.9266055045872,0,0,18.667151545293226,5.00763358778626,1.2660550458715596
200.0,206,1499.087074,0.02912621359223301,0.03652273888605008,0.03496503496503497,4.630597014925373,0.4727471048057433,0.006165309856540532,0.0026119699822333008,0.00483943676911246,946.0526315789474,0,0,17.06318832343952,4.55,1.2280701754385965
201.0,206,1502.954389,0.024271844660194174,0.036490584308029456,0.03240058910162003,4.623134328358209,0.4696134370003374,0.006188593417346575,0.002671145022017111,0.004734009494465969,896.6727272727272,0,0,17.45569119048467,4.647058823529412,1.3272727272727274
200.0,206,1506.82504,0.02912621359223301,0.03647130585065826,0.04453125,4.6716417910447765,0.47218277336784115,0.006053572135104124,0.0025717790116455428,0.0045500705590651915,878.3818181818182,0,0,18.153709609311772,4.823076923076923,1.2545454545454546
199.0,206,1510.786358,0.03398058252427184,0.03646480265659459,0.043448275862068966,4.667910447761194,0.4743295729430108,0.006077188182368262,0.0024203520033674463,0.004682854963037016,870.9122807017544,0,0,17.73438860467608,4.689655172413793,1.1578947368421053
201.0,206,1514.920641,0.024271844660194174,0.036433050161812294,0.03498542274052478,4.623134328358209,0.480548075514179,0.006021804442228724,0.002335253138816368,0.004880416672133083,900.6837606837607,0,0,17.988993961396027,4.826086956521739,1.2991452991452992
198.0,206,1518.906261,0.038834951456310676,0.03643928886647333,0.047860768672951415,4.544776119402985,0.4906208313931239,0.0058884338074613,0.0023030318891404194,0.005024796849033643,925.6837606837607,0,0,18.007563974244878,4.829787234042553,1.1794871794871795
200.0,206,1523.042387,0.02912621359223301,0.036420343075607424,0.03521643433602348,4.507462686567164,0.491697869875793,0.005807807259106511,0.002270917894571984,0.0051421933934561025,893.4173913043478,0,0,18.011514095539383,4.833333333333333,1.2782608695652173
200.0,206,1526.972326,0.02912621359223301,0.036401495195805426,0.029074215761285386,4.395522388059701,0.49776159367064354,0.00604001510003775,0.0022259538407466708,0.005011650460160633,798.3269230769231,0,0,19.03380863626169,5.168067226890757,1.1730769230769231
201.0,206,1530.874741,0.024271844660194174,0.0363702332098889,0.04265402843601896,4.376865671641791,0.5086514098282428,0.005725636831035288,0.002272078107553686,0.004920672015787697,1000.4311926605504,0,0,17.740892009116024,4.7421875,1.110091743119266
205.0,206,1534.671804,0.0048543689320388345,0.036289215563930416,0.00967741935483871,4.470149253731344,0.5020781175932666,0.005477358954769705,0.0022142514923537103,0.004674530928302278,982.5714285714286,0,0,17.337522163233224,4.634920634920635,1.0612244897959184
