#{"t_start": 1712595706.9490826, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle,avrage_gsnr,average_mod_level
195.0,204,208.650024,0.04411764705882353,0.03227752639517346,0.05914826498422713,4.567164179104478,0.48470979983531004,0.034208680744954416,0.014571807059923635,0.025870801839008806,843.6481481481482,0,0,17.973722633059044,4.866141732283465
194.0,204,211.840781,0.049019607843137254,0.03253119429590018,0.06686046511627906,4.638059701492537,0.4805877093406732,0.03323865817148998,0.015199201658094727,0.025024948184539802,917.4466019417475,0,0,17.628940217255572,4.689922480620155
188.0,204,215.086643,0.0784313725490196,0.03321627158326017,0.09484066767830046,4.753731343283582,0.47136831816887204,0.03253878168747635,0.014755959137343927,0.02686341278849792,905.2285714285714,0,0,16.9801295121442,4.416666666666667
199.0,204,218.25909,0.024509803921568627,0.03308823529411765,0.026845637583892617,4.66044776119403,0.4809221518730494,0.031086924109139706,0.014611599821082451,0.02624124049500522,913.8190476190476,0,0,17.585425845074173,4.704
197.0,204,221.458431,0.03431372549019608,0.03310599602159704,0.05003734129947722,4.608208955223881,0.4821431209826664,0.029902284916611566,0.014106237601939608,0.024832855778414518,898.4903846153846,0,0,17.42827350908735,4.654135338345864
192.0,204,224.772716,0.058823529411764705,0.033473389355742296,0.08333333333333333,4.7388059701492535,0.4692088638572247,0.03006592769687749,0.014344707672245164,0.02448743026878215,972.0,0,0,17.063878277397578,4.5285714285714285
197.0,204,227.964431,0.03431372549019608,0.03348522507594587,0.030837004405286344,4.649253731343284,0.47934430243895015,0.02942857142857143,0.013785714285714287,0.023714285714285716,864.8214285714286,0,0,17.929568832832704,4.795620437956204
196.0,204,231.102094,0.0392156862745098,0.03356481481481482,0.046420141620771044,4.582089552238806,0.4821806658775222,0.029797125950972104,0.013172724711186249,0.022541561003099463,807.3786407766991,0,0,18.07058837021165,4.825
183.0,204,234.396871,0.10294117647058823,0.03451517593338705,0.13561847988077497,4.5559701492537314,0.48095972136543147,0.030391543222755408,0.013491897906669449,0.022950135614437723,949.7272727272727,0,0,17.528408497267414,4.690476190476191
194.0,204,237.612054,0.049019607843137254,0.034711181770005296,0.06840891621829362,4.563432835820896,0.4842307799835322,0.02971248198723667,0.012626089343306115,0.02230151650312221,897.8333333333334,0,0,18.40390959431913,4.894308943089431
198.0,204,240.922575,0.029411764705882353,0.034640522875816995,0.032046613255644577,4.514925373134329,0.4835712907454113,0.030194299641188815,0.012456841107575655,0.022747275066007717,957.8983050847457,0,0,17.850431891134686,4.804195804195804
192.0,204,244.147182,0.058823529411764705,0.03495872033023736,0.08646616541353383,4.574626865671642,0.490235474620279,0.02826973200561385,0.012363830782597073,0.022522221479649805,993.7314814814815,0,0,16.925654812379467,4.553030303030303
201.0,204,247.239521,0.014705882352941176,0.03469569646040234,0.0204855842185129,4.608208955223881,0.4926816761256952,0.028224742811922974,0.011738327618042733,0.02314692693220786,898.3888888888889,0,0,18.053781447833096,4.829457364341085
200.0,204,250.432689,0.0196078431372549,0.034502262443438916,0.027715355805243445,4.541044776119403,0.49476014572252497,0.02863837542306691,0.011650611819838584,0.02147878156730018,908.1296296296297,0,0,18.230467908995003,4.902255639097745
202.0,204,253.795114,0.00980392156862745,0.03418962521717548,0.01086048454469507,4.567164179104478,0.49490672511060796,0.027560066812283183,0.011563664396762175,0.021778234613902093,979.175925925926,0,0,17.792882640958744,4.724409448818897
199.0,204,257.070403,0.024509803921568627,0.03406862745098039,0.032915360501567396,4.574626865671642,0.49857413625684854,0.0272756105296543,0.011290834126228989,0.021630193466539802,867.1584158415842,0,0,18.209380679018874,4.934959349593496
202.0,204,260.719929,0.00980392156862745,0.03376906318082789,0.014053254437869823,4.641791044776119,0.4867492001481941,0.026492140038830086,0.011586396943696373,0.022170727124694683,1003.6754385964912,0,0,17.058846080238304,4.513333333333334
197.0,204,263.980587,0.03431372549019608,0.033775705404112864,0.05263157894736842,4.619402985074627,0.4896933430524923,0.02660232615689186,0.011445186834941846,0.021405592675080427,894.078947368421,0,0,18.30416510860611,4.904411764705882
195.0,204,267.189014,0.04411764705882353,0.03390030711079613,0.054804804804804805,4.623134328358209,0.48553199819222714,0.02512378507243719,0.010941989119139312,0.021211565499113638,859.4411764705883,0,0,17.756806689935125,4.746153846153846
196.0,204,270.47395,0.0392156862745098,0.03396358543417367,0.0593607305936073,4.638059701492537,0.49275306785414374,0.024403503473270916,0.010208396254907883,0.020416792509815766,934.933962264151,0,0,17.722413541051935,4.755725190839694
201.0,204,273.797039,0.014705882352941176,0.03373702422145329,0.021021021021021023,4.705223880597015,0.48451011643913744,0.02345428503222726,0.01020529959417522,0.02047027930293626,987.8380952380952,0,0,17.729094535318165,4.785714285714286
199.0,204,276.950311,0.024509803921568627,0.033629730962152306,0.030534351145038167,4.619402985074627,0.49361171403726933,0.02317900324388086,0.009672662931288706,0.019817163078737834,900.1891891891892,0,0,18.014535702154742,4.8106060606060606
194.0,204,280.324568,0.049019607843137254,0.03380662609871535,0.06595905989385899,4.608208955223881,0.48925577272723053,0.02379147472155811,0.010088051781444982,0.019942853810717826,853.8715596330276,0,0,18.559560686404225,4.984496124031008
200.0,204,283.461961,0.0196078431372549,0.033645276292335116,0.02680565897244974,4.57089552238806,0.4900357272933884,0.02409360770073203,0.010202317136434377,0.020462274482679118,890.3050847457627,0,0,18.146150513986342,4.951048951048951
194.0,204,286.676934,0.049019607843137254,0.033818021590658734,0.07001414427157002,4.6716417910447765,0.4790699216540705,0.023656159151798438,0.010260502764635467,0.020977027874365842,968.0943396226415,0,0,17.14896890245859,4.625
196.0,204,289.932273,0.0392156862745098,0.033877995642701525,0.04977029096477795,4.667910447761194,0.48099240969738927,0.0236202717176842,0.009921641580697898,0.020125147979029256,926.5,0,0,17.28957780836949,4.576923076923077
196.0,204,293.112327,0.0392156862745098,0.033936651583710405,0.0491562729273661,4.664179104477612,0.48231555014225624,0.023919710064120435,0.009645943685531084,0.020183997769724002,798.0877192982456,0,0,18.55206660108678,4.897058823529412
202.0,204,296.303643,0.00980392156862745,0.033674339300937765,0.011102886750555145,4.57089552238806,0.4957143109245521,0.02238517946738711,0.00953851243314771,0.018360258036058886,966.1428571428571,0,0,17.71217137684479,4.830985915492958
199.0,204,299.747264,0.024509803921568627,0.03357579590976176,0.03343701399688958,4.667910447761194,0.4847069943643003,0.022523996509598604,0.009325916230366492,0.018979057591623036,859.8301886792453,0,0,18.352148590673135,4.8604651162790695
200.0,204,302.854927,0.0196078431372549,0.033427200667501045,0.02872670807453416,4.66044776119403,0.48238270582897896,0.02357574449719465,0.00906344410876133,0.018450582649978422,933.6915887850467,0,0,17.650463976146753,4.714285714285714
198.0,204,306.028535,0.029411764705882353,0.03338493292053664,0.03933910306845004,4.697761194029851,0.477051793882242,0.023273193124799828,0.00939468346322195,0.0187893669264439,1050.049504950495,0,0,17.36919488493885,4.59375
193.0,204,309.216906,0.05392156862745098,0.033598856209150325,0.05916305916305916,4.6940298507462686,0.47767801142115535,0.02340571670100914,0.009668727215089554,0.017276906007291173,868.7281553398059,0,0,18.35442977202452,4.968
197.0,204,312.439831,0.03431372549019608,0.03360622599555286,0.04288939051918736,4.675373134328358,0.48054408332888,0.022850868019242836,0.009359966534197867,0.01678519138255595,995.6603773584906,0,0,17.435802841511617,4.6838235294117645
201.0,204,315.666482,0.014705882352941176,0.03341336534613846,0.013385826771653543,4.593283582089552,0.4868482077760165,0.02204398447606727,0.008848641655886157,0.015316946959896507,912.1351351351351,0,0,17.771987445176784,4.81203007518797
203.0,204,319.92057,0.004901960784313725,0.03312537136066548,0.0075815011372251705,4.552238805970149,0.49388011175160634,0.022019664072101597,0.008756657107742729,0.01490167963949201,864.2413793103449,0,0,17.903788017618016,4.772413793103448
200.0,204,323.069059,0.0196078431372549,0.03299019607843137,0.034324942791762014,4.582089552238806,0.4851454771568871,0.021897810218978103,0.008414436334144364,0.014294403892944039,937.7264150943396,0,0,17.38508781174058,4.6231884057971016
198.0,204,326.20143,0.029411764705882353,0.03295476606484178,0.043671354552183565,4.559701492537314,0.4937956044274457,0.021077988557663355,0.008631938171233564,0.014604034929238181,990.3942307692307,0,0,17.389659616958344,4.7
203.0,204,329.300302,0.004901960784313725,0.032679738562091505,0.006264682850430697,4.712686567164179,0.4805466054938197,0.020567340652789506,0.008246808087833474,0.015251627005812509,872.8952380952381,0,0,18.31491667700324,4.818897637795276
199.0,204,332.47891,0.024509803921568627,0.032600418808300016,0.027210884353741496,4.649253731343284,0.4796445371686052,0.0207103502558048,0.00851042896497442,0.01598780007870917,917.3035714285714,0,0,17.955189541444906,4.820143884892087
196.0,204,335.769012,0.0392156862745098,0.03266402714932127,0.050586510263929615,4.735074626865671,0.4756548899898005,0.019732995517442994,0.008331709218475931,0.01593256675112064,1054.7064220183486,0,0,17.053788962173147,4.55
204.0,204,338.899975,0.0,0.03235294117647059,0.0,4.7835820895522385,0.4691277200563534,0.019828251640293323,0.008008490930142801,0.01645117715167889,895.8125,0,0,17.68463948067611,4.746478873239437
202.0,204,342.050616,0.00980392156862745,0.0321402145763966,0.011834319526627219,4.768656716417911,0.4727664928630286,0.0199235547061634,0.00817009077878643,0.016005733397037744,941.8760330578513,0,0,18.31767613970778,4.936619718309859
190.0,204,345.268457,0.06862745098039216,0.03248121678577973,0.08202833706189411,4.705223880597015,0.4827473259833922,0.019365530303030305,0.008049242424242424,0.01628787878787879,820.020618556701,0,0,17.975554351536353,4.783333333333333
196.0,204,348.515137,0.0392156862745098,0.032543572984749455,0.055776892430278883,4.712686567164179,0.4807628509540668,0.01899981234753237,0.00792831675736536,0.016466504034528054,985.175925925926,0,0,17.56552037912022,4.659090909090909
197.0,204,351.779204,0.03431372549019608,0.03255981291599209,0.03851963746223565,4.638059701492537,0.4854202760571091,0.019011760330962673,0.007809231627388091,0.015804397341142563,890.7809523809524,0,0,17.868705617911242,4.75
198.0,204,355.031373,0.029411764705882353,0.03253119429590018,0.030597014925373135,4.585820895522388,0.4832208219284714,0.019391092073142647,0.008152549398922205,0.015614204780986596,902.0603448275862,0,0,18.203951085194596,4.825174825174825
189.0,204,358.259161,0.07352941176470588,0.03290054760642996,0.10451306413301663,4.582089552238806,0.48656633420410306,0.018858447488584475,0.008127853881278539,0.0145662100456621,980.4891304347826,0,0,17.95442831010178,4.851851851851852
197.0,204,361.461171,0.03431372549019608,0.032913165266106444,0.03902439024390244,4.615671641791045,0.48953791818345055,0.01819251482101643,0.007421821966782821,0.0138932886817215,889.9237288135594,0,0,18.17613240048504,4.885714285714286
202.0,204,364.625517,0.00980392156862745,0.03270865868471282,0.009244992295839754,4.5111940298507465,0.4972484691869031,0.017758643885376027,0.007354589891923405,0.013632898336248263,903.6363636363636,0,0,18.42898499075053,4.955555555555556
200.0,204,367.756168,0.0196078431372549,0.032593739250086,0.0312256049960968,4.582089552238806,0.490072431219964,0.0171118716387395,0.007244766434063736,0.012489443975287791,992.3457943925233,0,0,17.67227274739884,4.807407407407408
203.0,204,370.974209,0.004901960784313725,0.03235294117647059,0.0044742729306487695,4.432835820895522,0.5006416612966523,0.017531495022464982,0.007488327019645846,0.011893225266496344,861.0,0,0,18.37025204197883,4.8768115942028984
202.0,204,374.161036,0.00980392156862745,0.032158553076402974,0.01818181818181818,4.6940298507462686,0.4759493106911705,0.017158574921411106,0.007596926301082781,0.012836185819070905,964.0869565217391,0,0,17.404914150164238,4.647887323943662
199.0,204,377.398161,0.024509803921568627,0.03209317915200268,0.03409992069785884,4.507462686567164,0.4967810576140423,0.017227199930744924,0.0067956542440375705,0.01281218889321733,784.1666666666666,0,0,19.233019695323165,5.220338983050848
200.0,204,380.499481,0.0196078431372549,0.03198737121967431,0.03691813804173355,4.514925373134329,0.4963888743097865,0.016736042569626228,0.006866068746513325,0.013603398704029525,856.25,0,0,17.59397834543625,4.7094017094017095
193.0,204,383.774799,0.05392156862745098,0.03217169220629428,0.07012417823228634,4.518656716417911,0.5037530041864566,0.016556009533537624,0.006384065372829418,0.013619339462036091,877.7850467289719,0,0,18.486166989196835,4.896
188.0,204,386.947742,0.0784313725490196,0.03255718954248366,0.11129431162407255,4.4216417910447765,0.513512944799866,0.01650903563587232,0.006164499239993244,0.012920114845465293,911.3723404255319,0,0,19.009237732488568,5.155963302752293
200.0,204,390.077812,0.0196078431372549,0.03245017015070491,0.025078369905956112,4.447761194029851,0.5103660091835218,0.016077708926477977,0.00573605761179032,0.013230614637414168,1002.0540540540541,0,0,17.54544505719063,4.67910447761194
198.0,204,393.206176,0.029411764705882353,0.03242526518804243,0.044712562100780694,4.447761194029851,0.5110952901548993,0.01677601528112283,0.005771945851673449,0.01266506104144174,877.5877192982456,0,0,18.32151758983583,4.885714285714286
197.0,204,396.39481,0.03431372549019608,0.032440618523832294,0.04841040462427745,4.417910447761194,0.5128954982126204,0.017175336710737673,0.006095802957288191,0.012891799497508134,878.7706422018349,0,0,18.318037653647046,4.969924812030075
191.0,204,399.734607,0.06372549019607843,0.03269291587602783,0.05794831636648395,4.458955223880597,0.5126412551527947,0.0168369431957499,0.006497752349816101,0.012913771965672251,848.68,0,0,18.56660648396197,5.0
197.0,204,402.9488,0.03431372549019608,0.032705882352941175,0.035634743875278395,4.376865671641791,0.5205613787458402,0.016864636964365347,0.006405318847042607,0.012770097701382413,935.362831858407,0,0,17.801074385477552,4.7153284671532845
202.0,204,406.044358,0.00980392156862745,0.032524120759414875,0.010226442658875092,4.395522388059701,0.5159665599089815,0.01668744219711287,0.006554344766576863,0.012746793196348869,908.4,0,0,17.746353333666868,4.7
201.0,204,409.17682,0.014705882352941176,0.03238381966960013,0.019882179675994108,4.529850746268656,0.5076753985230105,0.01671320303151177,0.006701236537694455,0.012684483446350219,935.9444444444445,0,0,18.23699213771201,4.951724137931034
196.0,204,412.34396,0.0392156862745098,0.03243719362745098,0.057430007178750894,4.380597014925373,0.5133658411565668,0.01697933982426977,0.006728409720573102,0.012665241826961134,821.0275229357799,0,0,18.47768971353813,4.970149253731344
192.0,204,415.71454,0.058823529411764705,0.03264173886608907,0.07737656595431099,4.503731343283582,0.5006711797213265,0.01653704140152408,0.007109749391154057,0.013394610731400738,912.8018867924528,0,0,17.378405634375852,4.595588235294118
197.0,204,418.98256,0.03431372549019608,0.03265460030165913,0.04891304347826087,4.399253731343284,0.5105968480302449,0.016838822841551356,0.00678230364451374,0.013681543558760476,818.3846153846154,0,0,18.711047570471887,5.024
201.0,204,422.163409,0.014705882352941176,0.03251758718754678,0.020316027088036117,4.399253731343284,0.5131382594918245,0.01624381188118812,0.006652227722772277,0.013845915841584159,863.1923076923077,0,0,18.183556700078853,4.8671875
198.0,204,425.325335,0.029411764705882353,0.03249405822935235,0.04160246533127889,4.503731343283582,0.5001505147955212,0.015506256237046136,0.006486527980348507,0.013548783296230904,968.3235294117648,0,0,17.680065965011785,4.75
188.0,204,428.487746,0.0784313725490196,0.03283945157010172,0.09214501510574018,4.462686567164179,0.5007836635445873,0.015852450270558646,0.00632573736757869,0.013375504915783858,823.0416666666666,0,0,19.05195152877982,5.106194690265487
193.0,204,431.647075,0.05392156862745098,0.03299678080187299,0.06710914454277286,4.384328358208955,0.508783220995549,0.015736712691507473,0.006506525439757897,0.012748250425572158,853.0625,0,0,18.506782835135223,5.007692307692308
197.0,204,434.94698,0.03431372549019608,0.03300653594771242,0.04147812971342383,4.388059701492537,0.5077762017134285,0.015732952838690296,0.006420847101231601,0.013292279963953138,953.8198198198198,0,0,18.2648343761813,4.863636363636363
196.0,204,438.290261,0.0392156862745098,0.033052191464821225,0.058694057226705794,4.417910447761194,0.5023974255436473,0.015506187565230357,0.006485761145072312,0.014127031459669002,999.0467289719626,0,0,17.36101398295323,4.673913043478261
193.0,204,441.506157,0.05392156862745098,0.0332045226849864,0.06482155863073562,4.492537313432836,0.49407765736891035,0.015469449687280264,0.006661485511269013,0.013878094815143778,865.8108108108108,0,0,18.55985566659936,4.984732824427481
191.0,204,444.704617,0.06372549019607843,0.033425689116226204,0.07982583454281568,4.492537313432836,0.49150719265969145,0.015618109657504042,0.006614728796119359,0.014368660884903718,805.2277227722773,0,0,18.3268894920639,4.892561983471074
194.0,204,447.883879,0.049019607843137254,0.03353787558188743,0.07338769458858414,4.559701492537314,0.48275218938305325,0.0160183901335474,0.006567904838356564,0.014449390644384441,820.578947368421,0,0,17.98174479995831,4.813432835820896
199.0,204,451.128639,0.024509803921568627,0.033473389355742296,0.033112582781456956,4.645522388059701,0.47200174643187526,0.016011592102879914,0.006701684477449737,0.014852381814888608,1002.6756756756756,0,0,17.477862554232097,4.680555555555555
194.0,204,454.835461,0.049019607843137254,0.033583646224447226,0.06934594168636722,4.656716417910448,0.47148383479416206,0.015863879995683297,0.006690888161444656,0.01428108924781467,936.0673076923077,0,0,17.49354772581254,4.696969696969697
200.0,204,458.027352,0.0196078431372549,0.03348522507594587,0.028704422032583398,4.664179104477612,0.4687740707014269,0.015679131397549912,0.006857387763848709,0.014607664559448551,944.0679611650486,0,0,18.145453120791657,4.838709677419355
201.0,204,461.2636,0.014705882352941176,0.03335390100095983,0.020865533230293665,4.675373134328358,0.4735016597112354,0.015177304964539007,0.006524822695035461,0.014574468085106382,892.5826086956522,0,0,18.18823184210882,4.9071428571428575
201.0,204,464.402778,0.014705882352941176,0.0332244008714597,0.0264750378214826,4.768656716417911,0.46783499916488497,0.014541741487975775,0.006549065173761488,0.014788211682687229,904.3513513513514,0,0,17.828560105610677,4.753623188405797
200.0,204,467.574397,0.0196078431372549,0.03313049357674104,0.018504240555127217,4.708955223880597,0.4711487147702394,0.014370126918639209,0.0068179434285514495,0.013915597356735778,1057.1919191919192,0,0,16.82046845901538,4.515151515151516
198.0,204,470.803234,0.029411764705882353,0.033105022831050226,0.040090771558245086,4.544776119402985,0.48265341716157023,0.014653286572450432,0.006771068439876384,0.013125455744991146,885.4901960784314,0,0,18.30878152987869,4.968503937007874
199.0,204,474.15981,0.024509803921568627,0.03304655195411498,0.028281363306744016,4.619402985074627,0.4745467213065086,0.014794123732671218,0.006724601696668736,0.012931926339747568,869.6788990825688,0,0,17.54846081623596,4.688405797101449
197.0,204,477.42681,0.03431372549019608,0.03305511393746688,0.04964539007092199,4.645522388059701,0.4733371864003793,0.014009248158931323,0.006610721013872238,0.01229662613461209,994.4653465346535,0,0,17.478877124101555,4.734375
195.0,204,480.668322,0.04411764705882353,0.03312935912620082,0.06515373352855051,4.5335820895522385,0.4833974467558738,0.01418849948962232,0.006226607689690371,0.011058183055461041,880.3272727272728,0,0,17.815157021644637,4.7299270072992705
196.0,204,483.821435,0.0392156862745098,0.033169934640522876,0.04534792806880375,4.652985074626866,0.4818035759479262,0.013790306225917663,0.005881160008111945,0.011018725072669506,954.9903846153846,0,0,18.107618102043343,4.846774193548387
194.0,204,487.044683,0.049019607843137254,0.033274899363718996,0.0724863600935308,4.615671641791045,0.4823822242654862,0.014036265950302216,0.006077904633982539,0.011081262592343854,889.4845360824743,0,0,18.812290115995257,5.072727272727272
192.0,204,490.319839,0.058823529411764705,0.03344298245614035,0.07154340836012862,4.611940298507463,0.480005323626608,0.014213265714667023,0.00610569865207527,0.010743360469771788,886.981308411215,0,0,17.787967269323936,4.708661417322834
197.0,204,493.599876,0.03431372549019608,0.03344867358708189,0.0484375,4.57089552238806,0.4820241213021876,0.014219894593788326,0.006364148629387782,0.010971527064204978,945.5436893203884,0,0,17.570501972250945,4.722222222222222
196.0,204,496.946939,0.0392156862745098,0.03348612172141584,0.04380664652567976,4.656716417910448,0.48353331695819446,0.0138975794500247,0.006356001975959163,0.010933640704758768,932.304347826087,0,0,16.43919076768573,4.35374149659864
197.0,204,500.130234,0.03431372549019608,0.03349146110056926,0.0426179604261796,4.794776119402985,0.4732511799757036,0.013513513513513514,0.006118709508540017,0.01168117269812185,904.0353982300885,0,0,17.62521194854853,4.618705035971223
200.0,204,503.26609,0.0196078431372549,0.03340246354952237,0.029298380878951428,4.82089552238806,0.46799176235312767,0.013880761979065081,0.005818867433846954,0.012190364735712892,915.5454545454545,0,0,17.619251518543486,4.75
201.0,204,506.712139,0.014705882352941176,0.03328337704508555,0.019438444924406047,4.794776119402985,0.4703840759468842,0.013790653360462488,0.005361237606175112,0.012498788877046798,873.0450450450451,0,0,18.434100625071025,4.873239436619718
197.0,204,509.966942,0.03431372549019608,0.033289898237776124,0.046620046620046623,4.664179104477612,0.4820740258660784,0.0137997432605905,0.004974326059050065,0.01258023106546855,973.8640776699029,0,0,18.15378107583076,4.950819672131147
197.0,204,513.354593,0.03431372549019608,0.033296337402885685,0.04113687359760658,4.641791044776119,0.4798265103462993,0.013904391363969768,0.005070638135025672,0.012851994769907836,894.719298245614,0,0,18.129337685506126,4.925925925925926
196.0,204,516.66396,0.0392156862745098,0.03333333333333333,0.04591836734693878,4.593283582089552,0.4892056402139798,0.014039869426045067,0.00513421861629639,0.01264539029569296,834.5315315315315,0,0,18.681816220524606,5.007518796992481
195.0,204,519.901828,0.04411764705882353,0.03340031664839849,0.05739692805173808,4.652985074626866,0.4851293611522508,0.013764646591911301,0.005102683633614716,0.012315736424341691,985.4326923076923,0,0,17.814050426030718,4.772357723577236
198.0,204,523.068125,0.029411764705882353,0.033375695957395306,0.04815650865312265,4.686567164179104,0.48761286998053427,0.013397608464283478,0.00519626870343705,0.011769861641520066,836.4356435643564,0,0,18.44319862243798,4.907563025210084
191.0,204,526.272585,0.06372549019607843,0.03356189101407434,0.1,4.630597014925373,0.48872275439376905,0.013504683075582662,0.0052587360363444005,0.010735289541649812,892.990099009901,0,0,18.560625848072476,4.983471074380165
201.0,204,529.56332,0.014705882352941176,0.03344691535150646,0.015680684248039915,4.667910447761194,0.4808437049113475,0.013791823860473746,0.0054425134516667695,0.01100872039087142,883.8839285714286,0,0,18.144677652907422,4.827338129496403
196.0,204,532.875421,0.0392156862745098,0.03348187759952466,0.058084772370486655,4.634328358208955,0.4890524513679605,0.013555050101432348,0.005010143234769779,0.011096084096637364,907.3235294117648,0,0,18.045698546242622,4.852459016393443
200.0,204,536.22568,0.0196078431372549,0.03339829907866761,0.029657794676806085,4.7611940298507465,0.48180730981922765,0.013105639396346307,0.005040630537056272,0.010783894421702205,941.2352941176471,0,0,17.76820589841359,4.7637795275590555
200.0,204,539.407246,0.0196078431372549,0.03331572149818011,0.03074670571010249,4.7388059701492535,0.4772533552074701,0.012783142041659076,0.005222566344810834,0.01017185886925366,912.6396396396397,0,0,17.47099311666509,4.709219858156028
199.0,204,542.586662,0.024509803921568627,0.03326330532212885,0.042692939244663386,4.690298507462686,0.4829442414472048,0.01243473274379018,0.004919566595237377,0.010533305164035856,870.3962264150944,0,0,17.710552179411078,4.703125
202.0,204,545.732463,0.00980392156862745,0.0331244924005105,0.014890282131661442,4.66044776119403,0.48793735753482814,0.01232938353082346,0.004829758512074396,0.009989500524973752,838.2162162162163,0,0,18.26861786104675,4.850746268656716
201.0,204,548.952564,0.014705882352941176,0.033016147635524795,0.019440124416796267,4.682835820895522,0.48605092665232985,0.012195849236641222,0.00480081106870229,0.009422709923664122,996.7889908256881,0,0,17.74810756576457,4.776119402985074
196.0,204,552.264027,0.0392156862745098,0.03305240224744869,0.049592894152479645,4.705223880597015,0.47996503828454207,0.012065694296217242,0.004861852247124392,0.01007944978062374,925.7307692307693,0,0,17.712355962231886,4.701612903225806
198.0,204,555.487701,0.029411764705882353,0.033031235750114,0.03596614950634697,4.675373134328358,0.47874257664279757,0.012231063955201887,0.0050987326849395815,0.010610079575596816,913.4180327868852,0,0,17.904638226887425,4.8068965517241375
200.0,204,558.648316,0.0196078431372549,0.03295364388529978,0.02617801047120419,4.690298507462686,0.47604363676073597,0.012042191620275417,0.004980955171403457,0.010928801640785232,896.2342342342342,0,0,17.46985413827484,4.7226277372262775
198.0,204,561.886862,0.029411764705882353,0.032933288257831865,0.03849114703618168,4.67910447761194,0.47787165300143236,0.012409694709857842,0.005010487065951992,0.011273595898391983,890.7181818181818,0,0,17.66572446922245,4.7481481481481485
197.0,204,565.220152,0.03431372549019608,0.03294117647058824,0.050980392156862744,4.712686567164179,0.47117509139264285,0.012483707458363505,0.004808110065170166,0.011209268645908762,885.0,0,0,17.301402790526126,4.565217391304348
196.0,204,568.413579,0.0392156862745098,0.03297682709447415,0.04628224582701062,4.7388059701492535,0.4686195713895301,0.012384435932144812,0.0049825753866536105,0.010829181187177789,937.1327433628319,0,0,17.60441809573014,4.695652173913044
202.0,204,571.799402,0.00980392156862745,0.03284590672427163,0.0121765601217656,4.682835820895522,0.47313351727877456,0.011826017237923432,0.004925120980442688,0.011511038570569539,872.0384615384615,0,0,17.461484987241928,4.6434108527131785
196.0,204,575.004158,0.0392156862745098,0.03288169200264376,0.045351473922902494,4.705223880597015,0.4675883336305121,0.012158660554116005,0.004783735299980068,0.011902389020188501,900.7943925233645,0,0,17.66772474160345,4.708029197080292
190.0,204,578.404213,0.06862745098039216,0.03308138898017308,0.08938120702826585,4.776119402985074,0.4645460727828649,0.012064912628508312,0.004871279277238098,0.011611770370160581,1048.6666666666667,0,0,17.054269222963228,4.566929133858268
191.0,204,581.647699,0.06372549019607843,0.033251633986928104,0.06873614190687362,4.723880597014926,0.47291127462328697,0.011887323943661971,0.004985915492957746,0.010929577464788733,850.2363636363636,0,0,18.48809713201294,4.984848484848484
190.0,204,584.822362,0.06862745098039216,0.033447080489654425,0.09446254071661238,4.66044776119403,0.4852973469221867,0.011571868870832166,0.0049313533202577755,0.010507144858503783,894.7882352941176,0,0,18.24696802846174,4.912621359223301
193.0,204,588.142505,0.05392156862745098,0.033559577677224735,0.078003120124805,4.690298507462686,0.4847275278285476,0.01145389181506563,0.004654014435805256,0.010394894518295571,919.5945945945946,0,0,18.102949905425252,4.824427480916031
195.0,204,591.53398,0.04411764705882353,0.03361727204543019,0.06357516828721017,4.5783582089552235,0.489221199256195,0.012029491656965464,0.004628859692887633,0.010061533344420422,853.0943396226415,0,0,19.025056510390783,5.065040650406504
190.0,204,594.745083,0.06862745098039216,0.03380754475703325,0.07639939485627836,4.485074626865671,0.4966554727949069,0.012104334399470607,0.004714900187493107,0.009512517922135215,896.688679245283,0,0,17.783815842783827,4.753846153846154
193.0,204,597.976129,0.05392156862745098,0.03391626921038686,0.061377245508982034,4.507462686567164,0.494002875625596,0.012259674720934697,0.004662516113107156,0.009763857272153809,967.7064220183486,0,0,17.910391741217023,4.894736842105263
199.0,204,601.147482,0.024509803921568627,0.03386569681636095,0.03384367445608381,4.574626865671642,0.4939565609107161,0.011947626841243862,0.004719039825422804,0.010120021822149482,821.5454545454545,0,0,18.442853254605787,5.008695652173913
203.0,204,604.361783,0.004901960784313725,0.033710810527419525,0.008746355685131196,4.537313432835821,0.5056062522103616,0.011610558012098853,0.004611670238450479,0.010091419580609284,843.4513274336283,0,0,18.43960473417805,4.942028985507246
204.0,204,607.576349,0.0,0.033531497705465166,0.0,4.608208955223881,0.4903931093448424,0.011654571451695577,0.0047211805649229775,0.010899182561307902,981.061403508772,0,0,17.54450716789669,4.699300699300699
202.0,204,610.960766,0.00980392156862745,0.03340595497458242,0.00539291217257319,4.697761194029851,0.4813613876565001,0.01177922670315812,0.004668759558882718,0.011591403042743299,939.0754716981132,0,0,17.162265339927803,4.482014388489208
199.0,204,614.158279,0.024509803921568627,0.03335913312693498,0.03289977046671767,4.563432835820896,0.4793777246831625,0.012090317070566884,0.004857478381552258,0.01187680153731184,836.1504424778761,0,0,18.199961809766602,4.86231884057971
