#{"t_start": 1712745301.7461925, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle,avrage_gsnr,average_mod_level,average_path_index
204.0,206,2256.287108,0.009708737864077669,0.027649534931088328,0.01444043321299639,4.697761194029851,0.47882919960500564,0.0034562513637355443,0.001413921012437268,0.0032293257691468472,892.3913043478261,0,0,17.987336567074188,4.807142857142857,1.2173913043478262
201.0,206,2260.127771,0.024271844660194174,0.027643640183669667,0.039936102236421724,4.593283582089552,0.49003230078689153,0.0035198996305847914,0.0014288701470690738,0.0030494179967937548,935.7474747474747,0,0,18.24821184577961,4.905172413793103,1.1111111111111112
206.0,206,2264.088972,0.0,0.02759548053178174,0.0,4.652985074626866,0.47967145375148645,0.0036701396740359362,0.0013567340975109148,0.0032005009479744656,904.900826446281,0,0,18.120805320841523,4.842105263157895,1.0165289256198347
201.0,206,2268.039938,0.024271844660194174,0.027589700295483327,0.03686982693754703,4.652985074626866,0.47949441483876515,0.0035595530590451716,0.001467230407264961,0.003238325100058168,863.5370370370371,0,0,17.993812292598985,4.757575757575758,1.1388888888888888
205.0,206,2272.014079,0.0048543689320388345,0.027550229234088456,0.008295625942684766,4.552238805970149,0.49749079737072266,0.003518563455471973,0.0014299580545637327,0.003353901618885846,948.1344537815127,0,0,17.34934202900033,4.606896551724138,1.1428571428571428
199.0,206,2275.879263,0.03398058252427184,0.02756137369386347,0.056162246489859596,4.514925373134329,0.4980787658533924,0.0034865512557640567,0.001366935728066305,0.003235657989220241,961.2135922330098,0,0,17.633807964941266,4.758064516129032,1.1262135922330097
200.0,206,2279.743275,0.02912621359223301,0.02756408102932778,0.04935459377372817,4.477611940298507,0.5067622602869141,0.0034978019984972407,0.0013386649623878329,0.0030055187542642955,875.0747663551402,0,0,18.556281261179716,5.032520325203252,1.0467289719626167
205.0,206,2283.686275,0.0048543689320388345,0.027524858728641615,0.007009345794392523,4.5,0.5029271742440564,0.003595075522449824,0.0013449203393337472,0.00281915994206497,898.9391304347826,0,0,17.572482893179604,4.696551724137931,1.0869565217391304
199.0,206,2287.639635,0.03398058252427184,0.027535989286909944,0.046395431834404,4.645522388059701,0.4830756340890397,0.0036233443209887166,0.0014717146766961297,0.0028315446118890447,891.2660550458716,0,0,17.643732775944105,4.683453237410072,1.0825688073394495
203.0,206,2291.641912,0.014563106796116505,0.0275136607456177,0.02367797947908445,4.626865671641791,0.48620535197400927,0.003505335326563225,0.0014433733697613279,0.0028781552313693146,916.4513274336283,0,0,17.599757283201455,4.726618705035971,1.1150442477876106
206.0,206,2295.525611,0.0,0.027466386414439662,0.0,4.526119402985074,0.49530704876827875,0.0036706689536878216,0.0014236706689536877,0.0027873070325900515,817.5943396226415,0,0,18.796026476015925,4.9765625,0.9905660377358491
205.0,206,2299.446867,0.0048543689320388345,0.027427600792685972,0.0045045045045045045,4.585820895522388,0.4810888286139055,0.003775523308077565,0.0014040494841830401,0.00263687342151449,888.0434782608696,0,0,17.58253826285291,4.690140845070423,1.0608695652173914
199.0,206,2303.313582,0.03398058252427184,0.027438821651815402,0.04157043879907621,4.690298507462686,0.47291830296046494,0.0036067143003657995,0.0014956753615261017,0.0028033229633174935,904.3009708737864,0,0,17.136624567123985,4.621212121212121,1.2524271844660195
199.0,206,2307.400111,0.03398058252427184,0.027450004149033275,0.05401350337584396,4.701492537313433,0.4702415223342422,0.003677380271836045,0.0014760714316186445,0.0028924174295879798,839.1739130434783,0,0,17.52450751250849,4.64748201438849,1.1304347826086956
198.0,206,2311.329931,0.038834951456310676,0.027469432386759005,0.05277973258268825,4.567164179104478,0.4808190607684981,0.003611553564279691,0.0013458147715947905,0.0027257008032299554,881.5405405405405,0,0,17.975701152150673,4.813793103448276,1.1441441441441442
206.0,206,2315.091554,0.0,0.027422636079456178,0.0,4.414179104477612,0.49709197662151183,0.0035457073133401923,0.0012924400758458254,0.0026018859421633065,829.340206185567,0,0,18.7833943977923,5.0588235294117645,0.9896907216494846
206.0,206,2319.019636,0.0,0.027375998943266627,0.0,4.544776119402985,0.48479809922257616,0.0036158997733696623,0.001247740062641644,0.0026143125122015396,914.9174311926605,0,0,17.598237480457595,4.683453237410072,0.9908256880733946
205.0,206,2323.030242,0.0048543689320388345,0.027337761880429228,0.007919366450683946,4.58955223880597,0.4843202812583453,0.0035248860343337456,0.001287939127929638,0.0026690843769594467,898.858407079646,0,0,17.70208444179909,4.6938775510204085,1.1061946902654867
204.0,206,2327.01699,0.009708737864077669,0.0273078821787066,0.010574018126888218,4.645522388059701,0.4822309752485346,0.0034849689567085654,0.001370303327637834,0.002613726717531424,949.6016949152543,0,0,18.00051436085995,4.848920863309353,1.1101694915254237
193.0,206,2330.886309,0.06310679611650485,0.02736845563714619,0.07652685798381163,4.5559701492537314,0.48516809450896975,0.0035975172064349956,0.0014102943039310898,0.0026263564582189756,925.2761904761904,0,0,17.69083234008008,4.7272727272727275,1.276190476190476
199.0,206,2334.897946,0.03398058252427184,0.02737962477040147,0.04922850844966936,4.641791044776119,0.4829198647405396,0.0035493280725715348,0.0013404825737265416,0.002782133643583388,891.6576576576576,0,0,17.694677227228794,4.686131386861314,1.1531531531531531
204.0,206,2338.753633,0.009708737864077669,0.02734982563565219,0.015031645569620253,4.638059701492537,0.4829780086908702,0.0036021478227204634,0.0013381810836741908,0.002869935531653453,979.2522522522522,0,0,17.32088217405205,4.605633802816901,1.1801801801801801
204.0,206,2342.679557,0.009708737864077669,0.027320126834689942,0.014063656550703183,4.574626865671642,0.4912004916480471,0.003646384701987868,0.0012938784426408563,0.0029826418645292467,846.5267857142857,0,0,18.238928858177985,4.907801418439717,1.1160714285714286
206.0,206,2346.500795,0.0,0.02727421065513584,0.0,4.42910447761194,0.5085228242482297,0.0036233099607474754,0.0013168047774012816,0.002843291844197672,934.9805825242719,0,0,17.571483987289557,4.717741935483871,1.058252427184466
198.0,206,2350.47098,0.038834951456310676,0.027293607871245195,0.053828658074298714,4.5783582089552235,0.49595580079929624,0.003550315676653325,0.0013481151508046823,0.002821831092057006,998.5545454545454,0,0,17.664817313287884,4.72463768115942,1.2272727272727273
204.0,206,2354.445564,0.009708737864077669,0.027264152477598346,0.017501988862370723,4.537313432835821,0.5067436709989461,0.003352002006185739,0.0011869932291231297,0.00293404664381844,902.411214953271,0,0,17.66807200045854,4.682539682539683,1.1214953271028036
205.0,206,2358.353075,0.0048543689320388345,0.027226677923174337,0.006928406466512702,4.481343283582089,0.5116044195501314,0.003321233362540159,0.00118496265698669,0.002820544915926065,879.0943396226415,0,0,18.124765703806826,4.921875,1.0754716981132075
194.0,206,2362.336073,0.05825242718446602,0.02727847383179085,0.06911447084233262,4.447761194029851,0.5080448208137209,0.003415841171716835,0.0011830474302043674,0.0028992993359938015,853.9905660377359,0,0,18.459739292659698,4.937007874015748,1.1226415094339623
201.0,206,2366.225004,0.024271844660194174,0.027273462783171522,0.03617181612660136,4.507462686567164,0.506486888147079,0.003368543624719288,0.0012060217915661649,0.0029360392580886634,926.9905660377359,0,0,17.766488707692986,4.817460317460317,1.1132075471698113
192.0,206,2370.12968,0.06796116504854369,0.02734116278694086,0.09921875,4.507462686567164,0.5056921239204754,0.003280131537426716,0.0013369650063941804,0.002906445666074305,904.6095238095238,0,0,17.901193920170023,4.825757575757576,1.1142857142857143
205.0,206,2374.061971,0.0048543689320388345,0.02730380930877657,0.007401924500370096,4.4216417910447765,0.5131517542883908,0.0032331070158422245,0.0012600827343795336,0.002976116458172714,878.704347826087,0,0,18.12775639564182,4.874074074074074,1.0260869565217392
197.0,206,2377.931843,0.043689320388349516,0.02733098262731649,0.06548933038999265,4.279850746268656,0.5277481175352822,0.0032857710388664503,0.0012663047076739722,0.0027395219492815995,794.0666666666667,0,0,18.792241421558852,5.043103448275862,1.161904761904762
201.0,206,2381.914056,0.024271844660194174,0.02732591782935768,0.03237156931738212,4.354477611940299,0.52176793783743,0.0035281966535839703,0.0012807271224953521,0.0029002272257797976,867.632,0,0,18.359758004340023,4.927631578947368,1.176
196.0,206,2385.888166,0.04854368932038835,0.02736098852603707,0.059587471352177235,4.3283582089552235,0.5224892121836799,0.0035719883518532266,0.0013941478786678877,0.002953283671971028,933.4953271028037,0,0,18.53309360696077,5.040322580645161,1.2990654205607477
193.0,206,2389.83933,0.06310679611650485,0.027419975007209458,0.09563253012048192,4.3283582089552235,0.518194044939637,0.0034757112029914178,0.0013507503253331577,0.00282504488773947,866.49,0,0,18.066738850837755,4.866666666666666,1.12
201.0,206,2393.702605,0.024271844660194174,0.02741478863101998,0.02902557014512785,4.458955223880597,0.5049801897675225,0.0035110800476914855,0.0014142992229576943,0.0028368211158163056,891.5648148148148,0,0,17.737230432523386,4.760869565217392,1.0925925925925926
196.0,206,2397.705863,0.04854368932038835,0.027449540112416966,0.05293691080493111,4.619402985074627,0.4887106703744519,0.003489011665613122,0.0014448613015244928,0.003037492508886718,934.8474576271186,0,0,17.8918333240224,4.845070422535211,1.2966101694915255
195.0,206,2401.580565,0.05339805825242718,0.027492148516587753,0.06671608598962195,4.574626865671642,0.48903119203744216,0.003532613150172942,0.001417963050997492,0.0030982082848384504,894.0648148148148,0,0,18.184369432464383,4.8396946564885495,1.2962962962962963
197.0,206,2405.436476,0.043689320388349516,0.027518701257361132,0.05970149253731343,4.518656716417911,0.4960438477981071,0.003486002798621965,0.001464775823834112,0.0029950164889569,945.1428571428571,0,0,18.148195727623783,4.848,1.0571428571428572
202.0,206,2409.3396,0.019417475728155338,0.02750544229577487,0.020061728395061727,4.481343283582089,0.4974001031476964,0.003480249989787999,0.0014705281646991545,0.0031207875495282054,871.7387387387388,0,0,18.129612778791522,4.848484848484849,1.1261261261261262
202.0,206,2413.301051,0.019417475728155338,0.027492226664128434,0.029261155815654718,4.544776119402985,0.4947277615268816,0.00342557928992635,0.001451793127635453,0.003131958207932663,952.4166666666666,0,0,17.973859846852626,4.837037037037037,1.2777777777777777
196.0,206,2417.227563,0.04854368932038835,0.027526568365035874,0.06028368794326241,4.567164179104478,0.4900111313907971,0.0033875393923601216,0.001473905360618226,0.0030455282037083783,916.2135922330098,0,0,17.830137205923734,4.818181818181818,1.3203883495145632
201.0,206,2421.176939,0.024271844660194174,0.02752126751209639,0.0344574780058651,4.638059701492537,0.4814234436067132,0.003487691457188384,0.001438977594224578,0.0031299795128613703,829.1034482758621,0,0,18.534769607113603,4.867647058823529,1.1724137931034482
196.0,206,2425.022366,0.04854368932038835,0.02755545031178467,0.06943396226415094,4.712686567164179,0.4766142554683667,0.0034983766233766234,0.0015016233766233767,0.0031087662337662336,931.981308411215,0,0,17.35628938505975,4.618705035971223,1.2897196261682242
197.0,206,2428.977324,0.043689320388349516,0.02758164165931156,0.05355776587605203,4.720149253731344,0.476972922252634,0.003387440537452288,0.0014911221504574665,0.003184842419183611,890.7863247863248,0,0,17.597351613183154,4.700729927007299,1.205128205128205
204.0,206,2432.806057,0.009708737864077669,0.027552674230145867,0.015015015015015015,4.600746268656716,0.49149728143947813,0.0032604914199723303,0.0014320272489704775,0.003147223727963366,919.5607476635514,0,0,17.800178379723427,4.840909090909091,1.158878504672897
202.0,206,2436.650231,0.019417475728155338,0.027539510478524522,0.03296703296703297,4.5111940298507465,0.5030517804976414,0.0033278676607190454,0.0013408398827168971,0.003158243338206667,896.2571428571429,0,0,17.92679911199547,4.806451612903226,1.0952380952380953
203.0,206,2440.636765,0.014563106796116505,0.027518546983076368,0.01394700139470014,4.582089552238806,0.48616983039239486,0.0034756382755673112,0.0013950937857845588,0.00329822750512072,917.8492063492064,0,0,17.623628490289782,4.696774193548387,1.1746031746031746
199.0,206,2444.472515,0.03398058252427184,0.027528969621046038,0.047876447876447875,4.686567164179104,0.4794858016240446,0.0033170967352361014,0.0013928585805724407,0.0033170967352361014,939.8207547169811,0,0,18.17274531637461,4.8359375,1.1981132075471699
196.0,206,2448.320997,0.04854368932038835,0.027562809749386363,0.061164333087693444,4.723880597014926,0.47295476252290763,0.0031671771127241744,0.0013826255415953248,0.002982291139138753,975.1747572815534,0,0,17.759838809090297,4.813953488372093,1.2427184466019416
202.0,206,2452.242312,0.019417475728155338,0.027549714357069273,0.029542097488921712,4.75,0.4777316595555804,0.0031219152026837234,0.001300129210372142,0.002897201512002119,982.3303571428571,0,0,18.178086652766297,4.917910447761194,1.1071428571428572
202.0,206,2456.207214,0.019417475728155338,0.0275366610045349,0.030069390902081727,4.705223880597015,0.4815127735764278,0.003229037298185169,0.0013140499178718801,0.002820399823725011,939.3660714285714,0,0,18.5079063515073,5.03030303030303,1.2321428571428572
204.0,206,2460.02576,0.009708737864077669,0.02750809061488673,0.014660493827160493,4.6940298507462686,0.4798536566091978,0.003207769040629075,0.0013199049668423874,0.002823796686638562,923.3980582524272,0,0,17.095953513696003,4.598484848484849,1.145631067961165
206.0,206,2463.967608,0.0,0.027464077669902914,0.0,4.742537313432836,0.4757961375988259,0.0031066565507327395,0.0012618296529968455,0.0028910274328155573,918.516393442623,0,0,17.8328644589369,4.731543624161074,1.0491803278688525
204.0,206,2467.922018,0.009708737864077669,0.0274357145072738,0.011494252873563218,4.7611940298507465,0.4754304680066378,0.003117549972492206,0.001299643594670664,0.002926191406405728,883.8048780487804,0,0,18.11729188478688,4.887417218543046,1.113821138211382
203.0,206,2471.840298,0.014563106796116505,0.027415184032455367,0.024246877296105803,4.727611940298507,0.4839840511561592,0.003168234863320119,0.001289583034818742,0.002802056964544427,919.7117117117117,0,0,17.968830536866776,4.862595419847328,1.2612612612612613
206.0,206,2475.808868,0.0,0.027371529280811328,0.0,4.626865671641791,0.4891868388845826,0.0032981530343007917,0.00124773500333789,0.002900785198842865,885.0973451327434,0,0,18.16681160371611,4.878571428571429,1.0619469026548674
206.0,206,2479.662287,0.0,0.027328013336008768,0.0,4.690298507462686,0.4813828997987872,0.0031658123998286178,0.001261564339781329,0.0029595188599901615,873.6574074074074,0,0,18.134050198820905,4.888059701492537,1.0833333333333333
202.0,206,2483.564602,0.019417475728155338,0.027315456927107414,0.035498489425981876,4.772388059701493,0.4767457527667418,0.0031686682087518616,0.001235780601413226,0.002954783104661111,888.6880733944954,0,0,17.646568625124925,4.661654135338346,1.1743119266055047
206.0,206,2487.490996,0.0,0.027272167771913897,0.0,4.645522388059701,0.48938953796618917,0.003210958384081239,0.00118631467392164,0.002831337688426314,876.2631578947369,0,0,18.012849374203697,4.760273972602739,1.0526315789473684
