
#{"t_start": 1712745301.8001044, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle,avrage_gsnr,average_mod_level,average_path_index
202.0,206,2474.385605,0.019417475728155338,0.04522025448894496,0.013363028953229399,4.608208955223881,0.4722524977072215,0.0036177875899411002,0.0014906251762563552,0.0030779395531347446,879.7117117117117,0,0,18.137833815974176,4.874074074074074,1.2162162162162162
198.0,206,2478.136247,0.038834951456310676,0.04521015116136168,0.04371584699453552,4.652985074626866,0.46808930382954717,0.003708560258070744,0.0014721616642666946,0.002831698938917358,881.6082474226804,0,0,17.568915293515726,4.653225806451613,1.2371134020618557
194.0,206,2481.959509,0.05825242718446602,0.04523075507293057,0.07148231753197894,4.5783582089552235,0.47789153029820536,0.0036144287997686765,0.0014457715199074706,0.002803190335820596,889.8952380952381,0,0,18.196401668297984,4.9140625,1.2666666666666666
193.0,206,2485.883353,0.06310679611650485,0.04525895072126428,0.06764705882352941,4.503731343283582,0.47925038613725096,0.003737148539625002,0.0014355141386113205,0.002670537475740613,845.0530973451328,0,0,17.751327901006512,4.699300699300699,1.1592920353982301
197.0,206,2489.630763,0.043689320388349516,0.04525647886247229,0.05992217898832685,4.526119402985074,0.48191060888466036,0.0036832117606552914,0.0014412567759085923,0.0026423040891657527,897.0105263157894,0,0,18.24213889164364,4.949579831932773,1.2105263157894737
193.0,206,2493.530798,0.06310679611650485,0.04528454539903523,0.08424110384894698,4.4888059701492535,0.47996670893468435,0.003677528700713121,0.0014949953631159861,0.0027501518979245946,839.3243243243244,0,0,18.490920849524795,4.9765625,1.2072072072072073
202.0,206,2497.319948,0.019417475728155338,0.04524393775433997,0.018268467037331215,4.455223880597015,0.4874350543998193,0.0035359098382899924,0.0015005667033826605,0.002554156090864103,872.5809523809523,0,0,18.559894078971855,4.959677419354839,1.2095238095238094
200.0,206,2501.184895,0.02912621359223301,0.04521867486380376,0.048467569493941556,4.522388059701493,0.48486029983653484,0.0036657475734344865,0.0015141131281577228,0.002597899367260093,902.3539823008849,0,0,18.650754239579015,5.044117647058823,1.2035398230088497
197.0,206,2505.019114,0.043689320388349516,0.04521628150781713,0.054519368723098996,4.615671641791045,0.4778821721525881,0.0036202191227134935,0.0015117398534407994,0.0028245665682709673,821.2075471698113,0,0,17.833794593429555,4.8,1.2735849056603774
200.0,206,2508.862128,0.02912621359223301,0.04519114077669903,0.03831118060985145,4.611940298507463,0.47790238892970827,0.0036224112866709564,0.00149345026731171,0.002859798384213913,906.1714285714286,0,0,17.524282103996274,4.628787878787879,1.1904761904761905
196.0,206,2512.861767,0.04854368932038835,0.045196370961634584,0.06774668630338733,4.638059701492537,0.4731982976900924,0.00364850609538464,0.0014038816932240897,0.0028474210613980123,915.3981481481482,0,0,18.138321246810154,4.889763779527559,1.2222222222222223
199.0,206,2516.725684,0.03398058252427184,0.04517890088618698,0.04460093896713615,4.5559701492537314,0.48522653431231133,0.00353980899285703,0.001457102583189471,0.0028350148085969054,998.6285714285714,0,0,17.282107035177624,4.604651162790698,1.2380952380952381
202.0,206,2520.699528,0.019417475728155338,0.04513883646136889,0.027225901398086828,4.649253731343284,0.47309825637551134,0.003573687539531942,0.001478494623655914,0.0025616698292220113,956.9915966386554,0,0,17.026784550380203,4.554140127388535,1.2857142857142858
195.0,206,2524.53096,0.05339805825242718,0.04515166133992643,0.06836363636363636,4.697761194029851,0.4680354826343482,0.0035918689559897377,0.0014999013222814289,0.0027313992500493387,981.0192307692307,0,0,16.941237908384505,4.45925925925926,1.4134615384615385
200.0,206,2528.494058,0.02912621359223301,0.04512681568450365,0.036523009495982466,4.652985074626866,0.46396259318641253,0.0036965517241379312,0.0016,0.002742857142857143,910.65,0,0,17.461184083473604,4.662068965517242,1.3333333333333333
191.0,206,2532.525317,0.07281553398058252,0.04516967747753164,0.09356337093563372,4.582089552238806,0.47112942274245007,0.0037303448601514176,0.001605464876520863,0.002951222199486881,884.8655462184873,0,0,17.538842444576005,4.628205128205129,1.3529411764705883
196.0,206,2536.436856,0.04854368932038835,0.04517489233354842,0.05956813104988831,4.626865671641791,0.46756852542485183,0.0036617372035643004,0.0015558454212569344,0.002860241077462243,856.1132075471698,0,0,17.568928131831232,4.609022556390977,1.2264150943396226
199.0,206,2540.400678,0.03398058252427184,0.045157617164089656,0.041116005873715125,4.5335820895522385,0.4730229363175291,0.003734475643530178,0.0016004895615129335,0.0028400844179788326,961.1339285714286,0,0,17.93626675762649,4.861313868613139,1.2857142857142858
191.0,206,2544.418344,0.07281553398058252,0.04520023336873757,0.08571428571428572,4.597014925373134,0.47210679235363595,0.003689718923322784,0.0015667596277379125,0.0027496631466800365,917.8543689320388,0,0,16.87767818251533,4.507246376811594,1.1844660194174756
199.0,206,2548.276797,0.03398058252427184,0.04518297236743839,0.042366691015339665,4.597014925373134,0.47255216069348543,0.0036526894588231615,0.0016112505963973688,0.0027688481122556726,931.5092592592592,0,0,17.61934003110059,4.689655172413793,1.2037037037037037
197.0,206,2552.153834,0.043689320388349516,0.04518067797115714,0.05826656955571741,4.604477611940299,0.4788963326439065,0.0036158315631638137,0.001569723853554917,0.0027567787079845057,910.8811881188119,0,0,18.229506770294158,4.88,1.1782178217821782
202.0,206,2556.024549,0.019417475728155338,0.04514116385728751,0.029523088569265707,4.656716417910448,0.4667680183193251,0.0036101364522417153,0.0015672514619883041,0.0025263157894736842,888.1454545454545,0,0,17.45281522662815,4.586956521739131,1.1727272727272726
200.0,206,2560.016094,0.02912621359223301,0.04511663866545741,0.03271375464684015,4.723880597014926,0.46567728956264737,0.003604515375632542,0.0015025301673803036,0.0027247956403269754,865.4067796610169,0,0,17.216552962690013,4.56551724137931,1.152542372881356
197.0,206,2563.94969,0.043689320388349516,0.045114456221608625,0.05658972449739389,4.623134328358209,0.46770795640893237,0.003707820625432385,0.001546868562811414,0.002736169518138783,923.9652173913043,0,0,18.575694321028365,4.992481203007519,1.2695652173913043
188.0,206,2567.843901,0.08737864077669903,0.04517898169421181,0.09579955784819455,4.619402985074627,0.47323463360670825,0.0035394108743741996,0.00159894438623045,0.0024915589707765746,931.0909090909091,0,0,18.391569019313298,4.965811965811966,1.3434343434343434
201.0,206,2571.727325,0.024271844660194174,0.045147111058489224,0.030456852791878174,4.582089552238806,0.4777036530063951,0.0036113952695371833,0.0015887039275861,0.0023869307790074087,935.9266055045872,0,0,17.624276658246718,4.6940298507462686,1.2293577981651376
197.0,206,2575.637464,0.043689320388349516,0.045144892199021736,0.06398104265402843,4.593283582089552,0.4758272169906278,0.003551724404757299,0.0016404478732212362,0.0025303134648270954,888.5454545454545,0,0,17.984317621791327,4.7846153846153845,1.2818181818181817
189.0,206,2579.522418,0.0825242718446602,0.04520169976687225,0.11654676258992806,4.559701492537314,0.47674903162244503,0.0034769977283614843,0.0015916922934277016,0.0026038849654618224,931.4423076923077,0,0,17.372453758430154,4.597014925373134,1.2692307692307692
197.0,206,2583.520476,0.043689320388349516,0.04519940480575158,0.05830903790087463,4.652985074626866,0.47171872059167214,0.0034177088235521026,0.0015584135041930582,0.0024379141946782494,846.4587155963303,0,0,17.704416596086308,4.702898550724638,1.146788990825688
200.0,206,2587.363129,0.02912621359223301,0.045175051485731095,0.04113924050632911,4.690298507462686,0.4634534763503375,0.00345095864241752,0.001648448994369083,0.002542000785709334,957.5575221238938,0,0,16.361379273531853,4.3493150684931505,1.407079646017699
191.0,206,2591.278891,0.07281553398058252,0.04521686764684282,0.10208483105679367,4.656716417910448,0.46410689123588145,0.0035689562341358356,0.001638335512652873,0.0025844165833397432,900.7387387387388,0,0,17.94438910133044,4.797101449275362,1.3513513513513513
195.0,206,2595.149812,0.05339805825242718,0.04522922594080896,0.0686055182699478,4.712686567164179,0.46376099981821123,0.0035252102453822817,0.0015898006988978918,0.0025037440958488536,863.340206185567,0,0,17.811505400677202,4.703389830508475,1.309278350515464
197.0,206,2599.039343,0.043689320388349516,0.045226903307999826,0.05007704160246533,4.701492537313433,0.46759935710689493,0.0034968788822257327,0.0015490559960736798,0.002530636033189675,947.2190476190476,0,0,18.452771053017905,5.023076923076923,1.2571428571428571
201.0,206,2602.96174,0.024271844660194174,0.045195344484735056,0.032280701754385965,4.7164179104477615,0.4687883795260697,0.0034761835486168007,0.001607926311034203,0.002649250017227782,894.2678571428571,0,0,18.092813209284454,4.828571428571428,1.2589285714285714
192.0,206,2606.968603,0.06796116504854369,0.045229578801372364,0.08273381294964029,4.6940298507462686,0.4668958566691864,0.0036010550862036013,0.0016055659620016055,0.002591842195802592,972.5420560747664,0,0,18.2790335633559,4.9453125,1.3738317757009346
200.0,206,2610.828061,0.02912621359223301,0.04520539957433161,0.04015151515151515,4.597014925373134,0.4784747448897376,0.003572655444864308,0.0015191419519829002,0.0025573495171571435,833.0943396226415,0,0,19.32299424519239,5.184873949579832,1.3396226415094339
195.0,206,2614.820909,0.05339805825242718,0.045217682420925456,0.07515233581584292,4.67910447761194,0.4720789059777847,0.0034606296211601496,0.0015626191020657063,0.002690753868435094,877.4705882352941,0,0,17.397498720678254,4.71523178807947,1.1428571428571428
200.0,206,2618.585458,0.02912621359223301,0.045193593395732805,0.03968253968253968,4.619402985074627,0.4800719692084502,0.0033183651723875485,0.0014460765659487023,0.002618159677296598,993.7731958762887,0,0,17.66160501218272,4.712,1.3402061855670102
201.0,206,2622.472106,0.024271844660194174,0.04516232022871406,0.03036876355748373,4.585820895522388,0.4774351867565986,0.0033360944137517004,0.0015882545158863448,0.002728150101450707,895.6120689655172,0,0,18.33804397172161,4.943262411347518,1.2586206896551724
203.0,206,2626.314909,0.014563106796116505,0.045116649760904216,0.01762114537444934,4.5559701492537314,0.4800995578331073,0.003277842693901088,0.0015630453586657966,0.00278464877005023,802.8018018018018,0,0,17.815965345738032,4.743055555555555,1.1801801801801801
197.0,206,2630.229573,0.043689320388349516,0.04511452259343394,0.061239731142643763,4.503731343283582,0.48682257309726595,0.0033032555249979164,0.0015076785538407922,0.0026365434006864106,804.6111111111111,0,0,17.569143255284377,4.664179104477612,1.1851851851851851
204.0,206,2634.001699,0.009708737864077669,0.04506183541377716,0.015228426395939087,4.5111940298507465,0.48938999986869774,0.0031619955368962518,0.00152804569007905,0.002450924770225803,816.7663551401869,0,0,17.66740582079061,4.727941176470588,1.233644859813084
194.0,206,2637.88074,0.05825242718446602,0.04508143510437254,0.06697459584295612,4.473880597014926,0.4924645209766615,0.0032706644811880143,0.0015258065247112675,0.002439779740008611,841.8130841121496,0,0,18.68028457712302,5.049180327868853,1.2710280373831775
198.0,206,2641.778486,0.038834951456310676,0.04507216732447927,0.04498525073746313,4.5111940298507465,0.48546074134953837,0.0034015401208263253,0.0015386123828127947,0.002496474013289387,894.5,0,0,17.106373207066994,4.523489932885906,1.2672413793103448
201.0,206,2645.586952,0.024271844660194174,0.04504135203164329,0.03228228228228228,4.402985074626866,0.501772692907153,0.0034039220411482963,0.0014685061903184022,0.002221586287917583,937.4423076923077,0,0,17.94463263457172,4.837209302325581,1.2211538461538463
202.0,206,2649.446187,0.019417475728155338,0.045003446889182515,0.03238546603475513,4.518656716417911,0.4924111304838907,0.0033385968869839838,0.0014136401233175427,0.0021881344461989623,975.0485436893204,0,0,17.142655229018228,4.523076923076923,1.2233009708737863
205.0,206,2653.40042,0.0048543689320388345,0.0449441424904275,0.0052434456928838954,4.507462686567164,0.48934610989195637,0.0033034273058297984,0.0014565111302976838,0.0023499380607380155,896.0504201680673,0,0,17.605574317268633,4.693333333333333,1.0924369747899159
199.0,206,2657.330298,0.03398058252427184,0.04492797204799954,0.04477611940298507,4.526119402985074,0.4854075727117048,0.003403451429599532,0.0014018621527205123,0.0023914119075820503,881.4196428571429,0,0,17.58170259757531,4.674074074074074,1.2857142857142858
199.0,206,2661.250674,0.03398058252427184,0.044911849235740736,0.04876219054763691,4.432835820895522,0.4954249256861984,0.00335346911889096,0.0014446864730936501,0.0020734619328857053,918.9238095238095,0,0,18.022856141197007,4.850393700787402,1.2857142857142858
202.0,206,2665.173422,0.019417475728155338,0.044874357509994287,0.031161473087818695,4.585820895522388,0.4790461757951431,0.003400724989723084,0.0014574535670241787,0.0021899174109645354,895.9655172413793,0,0,17.655571681608176,4.785714285714286,1.293103448275862
196.0,206,2669.159931,0.04854368932038835,0.04487974566243246,0.0702247191011236,4.537313432835821,0.4852018207789572,0.0033882872730258,0.0014926375652096037,0.002209103596510213,898.9,0,0,18.008465916032836,4.842465753424658,1.2333333333333334
198.0,206,2673.018892,0.038834951456310676,0.04487088232781938,0.05101275318829707,4.5559701492537314,0.4782445357228341,0.003390739926521548,0.001550052537838422,0.0023027222797695787,938.552380952381,0,0,17.4990855493895,4.6911764705882355,1.2476190476190476
200.0,206,2676.988814,0.02912621359223301,0.0448478301041948,0.04424778761061947,4.611940298507463,0.4769205457780307,0.0033336061731242886,0.0015254224676126767,0.002299295329230815,914.2884615384615,0,0,18.02445028285483,4.824,1.3269230769230769
197.0,206,2681.005022,0.043689320388349516,0.04484613637654006,0.055130168453292494,4.615671641791045,0.4767231580774399,0.003365877580134635,0.0014934688600597387,0.0022884995467582067,864.4077669902913,0,0,17.362291383665106,4.671875,1.3495145631067962
194.0,206,2684.914315,0.05825242718446602,0.044865707603996885,0.09472880061115355,4.548507462686567,0.479247381206359,0.0033684522926250185,0.001498738685264876,0.0023742395014097048,861.3714285714286,0,0,17.67945713874053,4.7218045112781954,1.2285714285714286
205.0,206,2688.742604,0.0048543689320388345,0.044807382037419685,0.005422153369481022,4.615671641791045,0.46980160309213054,0.0033040708226840017,0.0015260954920917138,0.002459532540652665,967.3482142857143,0,0,16.249061963047133,4.206666666666667,1.1785714285714286
201.0,206,2692.595698,0.024271844660194174,0.04477749042551688,0.03443526170798898,4.630597014925373,0.466933087446345,0.003299158196854704,0.0015830041572352167,0.0025002589025490806,1011.6491228070175,0,0,16.579965055166348,4.401273885350318,1.1929824561403508
192.0,206,2696.43749,0.06796116504854369,0.04481118762700384,0.08866279069767442,4.608208955223881,0.4654551799615202,0.003257545539157027,0.0016398528564463945,0.0026813810220272126,983.9908256880734,0,0,16.90143409812427,4.5285714285714285,1.4678899082568808
191.0,206,2700.310202,0.07281553398058252,0.04485183254188566,0.1016320474777448,4.585820895522388,0.46633566211267646,0.0032382034240866276,0.0016006609180564879,0.0026628506516976594,944.1862745098039,0,0,18.012721027069894,4.883333333333334,1.411764705882353
