#{"t_start": 1712745301.719815, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle,avrage_gsnr,average_mod_level,average_path_index
206.0,206,1206.299921,0.0,0.019417475728155338,0.0,4.451492537313433,0.5051878097121939,0.006492347145801886,0.002629400594049764,0.005388648131015566,989.7692307692307,0,0,17.912897947453086,4.857142857142857,1.0
203.0,206,1210.347816,0.014563106796116505,0.019401611777397042,0.024720893141945772,4.574626865671642,0.5001180333998669,0.006131297117157926,0.0025075225677031092,0.005532727213899764,1030.5353535353536,0,0,17.306550337101243,4.611111111111111,1.2121212121212122
202.0,206,1214.362378,0.019417475728155338,0.019401663451503747,0.03099630996309963,4.634328358208955,0.48803581598730833,0.0062886996904024765,0.0025961042311661506,0.005966202270381837,940.9649122807018,0,0,17.380784792410704,4.64,1.105263157894737
206.0,206,1218.249562,0.0,0.019338671037700164,0.0,4.649253731343284,0.4938643272321528,0.006219665070232394,0.0022660795217125775,0.006187522098293208,919.2,0,0,18.45871526237488,4.944444444444445,1.0
205.0,206,1222.128854,0.0048543689320388345,0.019291796273604174,0.005028735632183908,4.563432835820896,0.49774408754106086,0.006231278132859179,0.002274656799141397,0.005574511028881734,935.5045871559633,0,0,17.940660046847338,4.878787878787879,0.9908256880733946
201.0,206,1226.095018,0.024271844660194174,0.01930786094581898,0.035101404056162244,4.600746268656716,0.49046356015439,0.006370952289710672,0.0022673564539822445,0.005620489238040493,871.7383177570093,0,0,18.50441886219208,4.932835820895522,1.158878504672897
202.0,206,1230.012106,0.019417475728155338,0.01930821340492617,0.033950617283950615,4.470149253731344,0.506847323480242,0.006286805666083081,0.0022123189559127804,0.005538755371637753,927.0882352941177,0,0,18.451342560247127,4.878048780487805,1.1274509803921569
203.0,206,1234.138744,0.014563106796116505,0.019293004729897933,0.014040561622464899,4.451492537313433,0.5054146148521954,0.006441070550346644,0.0022686529278314535,0.005663699966684118,916.4433962264151,0,0,18.271420023198218,5.0,1.1415094339622642
199.0,206,1238.225396,0.03398058252427184,0.019339929898570054,0.048270893371757925,4.58955223880597,0.49184049703449073,0.006325910931174089,0.002419660931174089,0.0054877277327935224,936.1517857142857,0,0,17.62436183305099,4.712230215827338,1.1428571428571428
196.0,206,1242.096084,0.04854368932038835,0.019432935501824254,0.06171932402645114,4.604477611940299,0.4959932490204169,0.0061644699501797314,0.0021756952765340227,0.005675726808349625,958.4183673469388,0,0,18.14897541076868,4.92741935483871,1.1734693877551021
196.0,206,1246.079604,0.04854368932038835,0.019525350593311758,0.06961077844311377,4.526119402985074,0.5036458930093547,0.006066892996353577,0.0022790142084747893,0.005783980887715328,901.3333333333334,0,0,18.193046265925577,4.926470588235294,1.1711711711711712
201.0,206,1250.206194,0.024271844660194174,0.019540371144156323,0.03314121037463977,4.526119402985074,0.4996386784867886,0.0060947904426165295,0.0023658441049745397,0.005812769291030161,835.8440366972477,0,0,18.487765781967127,4.963235294117647,1.1559633027522935
205.0,206,1254.062402,0.0048543689320388345,0.019494043061468257,0.007980845969672785,4.496268656716418,0.5017877428303265,0.006168983289083242,0.002342651881930345,0.005716070591910042,860.8613861386139,0,0,17.66586163962821,4.753968253968254,1.0396039603960396
202.0,206,1257.96026,0.019417475728155338,0.01949380228369054,0.022307692307692306,4.5,0.4950276535131667,0.006134014198530328,0.0024598331049943954,0.005557977332170881,1037.6728971962616,0,0,17.37715861738587,4.669117647058823,1.280373831775701
206.0,206,1261.895183,0.0,0.019432693185622546,0.0,4.447761194029851,0.49988897323361275,0.0058505850585058505,0.002389894161829976,0.005664359539402216,895.8073394495412,0,0,17.982785720950464,4.900763358778626,1.055045871559633
204.0,206,1265.95152,0.009708737864077669,0.01940230582524272,0.00739247311827957,4.496268656716418,0.49498318109664097,0.006311685900807524,0.0024442313047244825,0.005801181894124563,875.344262295082,0,0,18.71008698980777,5.0,1.1147540983606556
203.0,206,1269.912137,0.014563106796116505,0.01938723043885915,0.021994134897360705,4.462686567164179,0.4973768971794316,0.006230241344745161,0.002405736756881795,0.005983499113270106,889.139344262295,0,0,18.168660756435816,4.946308724832215,1.1967213114754098
204.0,206,1273.877005,0.009708737864077669,0.019357173008502683,0.010409437890353921,4.477611940298507,0.49003923718038195,0.006518163230795247,0.002505803317499116,0.006056972436163507,982.981981981982,0,0,18.248448933575805,4.906474820143885,1.0990990990990992
202.0,206,1277.811041,0.019417475728155338,0.019357359704229162,0.030326004548900682,4.544776119402985,0.4851654434998882,0.006452008398338723,0.0026053240563363015,0.006022896200824509,885.1214953271028,0,0,17.401017166805122,4.6911764705882355,1.158878504672897
204.0,206,1281.720619,0.009708737864077669,0.019327580007191657,0.015055467511885896,4.503731343283582,0.49156986606128816,0.006355511420059583,0.0025055381559850277,0.006355511420059583,834.3592233009708,0,0,17.69164236670493,4.603053435114504,1.087378640776699
204.0,206,1285.503881,0.009708737864077669,0.01929798356982823,0.015472312703583062,4.485074626865671,0.49692374805235423,0.006122542225742092,0.002497753544830107,0.006518527543824914,1034.6568627450981,0,0,17.426738398745783,4.68,1.1274509803921569
202.0,206,1289.632976,0.019417475728155338,0.019298350110191195,0.019970414201183433,4.611940298507463,0.49835459559971823,0.0058456446151743825,0.0022471568910280744,0.005967112555229954,900.0526315789474,0,0,18.625644876679594,5.029629629629629,1.2017543859649122
204.0,206,1293.518868,0.009708737864077669,0.019269024078857517,0.0109717868338558,4.477611940298507,0.5083955911204074,0.005933550291379702,0.0019980322409747977,0.006039506546582911,842.4095238095238,0,0,18.463282655630664,4.984,1.0952380952380953
201.0,206,1297.473949,0.024271844660194174,0.019284276580629884,0.03698332124728064,4.615671641791045,0.4966586252079592,0.005870280385114539,0.0020674252256058915,0.005991005945733861,850.5675675675676,0,0,18.219516398687936,4.880597014925373,1.09009009009009
198.0,206,1301.392938,0.038834951456310676,0.01934370112432496,0.05508798775822494,4.582089552238806,0.5012271089424449,0.005702335098700048,0.0021816321617717863,0.005988204140587386,869.918918918919,0,0,18.638820379417897,5.048,1.054054054054054
204.0,206,1305.278933,0.009708737864077669,0.019314504265960576,0.017996870109546165,4.492537313432836,0.5057389661536354,0.005819883602327954,0.0022349553008939823,0.006044879102417951,990.5454545454545,0,0,17.87121538153694,4.804511278195489,1.1
206.0,206,1309.119577,0.0,0.019256152289326256,0.0,4.593283582089552,0.49349836725635593,0.005861769895624608,0.002138349732332446,0.0059813978526781705,860.9907407407408,0,0,17.641839447910467,4.686567164179104,1.1388888888888888
203.0,206,1313.01735,0.014563106796116505,0.01924201661012984,0.014892032762472078,4.507462686567164,0.5025920525036209,0.005873846474946703,0.0021766030084827883,0.006216735989981663,875.2818181818182,0,0,18.037791321040967,4.744525547445256,1.0818181818181818
196.0,206,1317.041191,0.04854368932038835,0.01933000962127176,0.0666189111747851,4.481343283582089,0.4992723965073892,0.005960786645459545,0.0023337743225365303,0.00551484250739524,913.75,0,0,18.455127171010567,5.014598540145985,1.2155172413793103
194.0,206,1321.009598,0.05825242718446602,0.019446543805592697,0.08,4.552238805970149,0.4991064961759165,0.005825070034238961,0.002208487112217825,0.00541005232187588,908.59375,0,0,18.861073476558715,5.063063063063063,1.21875
204.0,206,1325.103634,0.009708737864077669,0.019417475728155338,0.010861132660977503,4.559701492537314,0.4924063039675445,0.005955283651785846,0.0022313841970711236,0.00515730519720412,922.991452991453,0,0,18.265856289956677,4.8936170212765955,1.1452991452991452
202.0,206,1328.942326,0.019417475728155338,0.019417475728155338,0.03307086614173228,4.645522388059701,0.49080312575917195,0.005819692661293887,0.0021805430730923933,0.005141956300738143,953.6057692307693,0,0,18.61335827853625,5.07563025210084,1.2596153846153846
196.0,206,1332.849472,0.04854368932038835,0.01950390366166345,0.06280193236714976,4.649253731343284,0.4930374227826416,0.005802935256871704,0.0020714275220731905,0.005259369169519164,908.3137254901961,0,0,18.35916331980249,4.9411764705882355,1.1862745098039216
194.0,206,1336.843436,0.05825242718446602,0.01961854426380192,0.06864988558352403,4.552238805970149,0.49580292020242606,0.0060354804213116914,0.0021094883025943776,0.004907490148396643,907.6019417475728,0,0,18.538216470214373,4.984375,1.233009708737864
189.0,206,1340.810625,0.0825242718446602,0.019804106882034538,0.10233516483516483,4.67910447761194,0.48862571797830806,0.0056682054578390696,0.0022789692046981825,0.005127680710570911,907.3030303030303,0,0,17.757191372618543,4.7615384615384615,1.2121212121212122
202.0,206,1344.69312,0.019417475728155338,0.019802969731581955,0.02959028831562974,4.522388059701493,0.5006873100550786,0.005797185888659073,0.0021411716724444316,0.005389343665336324,844.4311926605504,0,0,18.251091360835435,4.890625,1.18348623853211
206.0,206,1348.653423,0.0,0.01974489650656265,0.0,4.481343283582089,0.5073059456185346,0.005750798722044728,0.00201858844031368,0.00522799883822248,866.1864406779661,0,0,18.548367295339816,4.9787234042553195,1.0
203.0,206,1352.726354,0.014563106796116505,0.019729745074660764,0.014150943396226415,4.414179104477612,0.5110945195066214,0.005864210937839364,0.001983696045639489,0.005444304475623706,839.8053097345132,0,0,18.071405331645366,4.9037037037037035,1.0884955752212389
203.0,206,1356.657644,0.014563106796116505,0.019714681989300573,0.01168736303871439,4.563432835820896,0.5020341464711415,0.005847024514191667,0.002093379147056276,0.00537060029451679,948.991304347826,0,0,18.03704079045788,4.819444444444445,1.2434782608695651
202.0,206,1360.647488,0.019417475728155338,0.019713818017611198,0.02535421327367636,4.507462686567164,0.5047526246843852,0.0057004664017965105,0.002159267576438072,0.005455749409800196,990.3181818181819,0,0,17.489921485558263,4.649253731343284,1.1272727272727272
199.0,206,1364.635378,0.03398058252427184,0.019755170958210215,0.04428044280442804,4.503731343283582,0.5081569858379965,0.005698537327572595,0.002224869737465371,0.0055262893478978566,890.3185840707964,0,0,18.36674726142014,4.906474820143885,1.1238938053097345
200.0,206,1368.574987,0.02912621359223301,0.019782254896458837,0.040530582166543844,4.4216417910447765,0.5133758024260034,0.005624973163295977,0.0021612492306811513,0.0053100891694219015,772.72,0,0,18.96564248077506,5.107438016528926,1.11
194.0,206,1372.545085,0.05825242718446602,0.019893119946280183,0.08760207869339272,4.518656716417911,0.507825089700674,0.00542384493512796,0.0021409914217610368,0.005281112173677224,940.8846153846154,0,0,17.765453890604096,4.705426356589148,1.1346153846153846
204.0,206,1376.494192,0.009708737864077669,0.019863854480526726,0.010424422933730455,4.518656716417911,0.5043727629979066,0.0054792570981285135,0.002092079982921796,0.005436561588272966,997.9821428571429,0,0,17.690237439836626,4.77536231884058,1.0982142857142858
200.0,206,1380.455119,0.02912621359223301,0.019890394191448522,0.04202334630350195,4.5559701492537314,0.5003363951352053,0.0055772369261335416,0.002157099269140708,0.0057049599091747675,969.6862745098039,0,0,17.257757897633073,4.589147286821706,1.1568627450980393
199.0,206,1384.692482,0.03398058252427184,0.019930651872399445,0.048672566371681415,4.492537313432836,0.5046321197053605,0.005731348352768029,0.002108570134722065,0.005278501075512284,873.6776859504132,0,0,18.45733079077977,4.958904109589041,1.1735537190082646
202.0,206,1388.538989,0.019417475728155338,0.019929189832102453,0.02576112412177986,4.634328358208955,0.494612999958109,0.0054327886433550646,0.0021307820393418565,0.005390455225354895,995.7835051546392,0,0,17.250168381658433,4.588709677419355,1.2268041237113403
201.0,206,1392.641103,0.024271844660194174,0.01994152691968226,0.03524904214559387,4.731343283582089,0.48869791463036183,0.005318924395288953,0.002040328141049995,0.005361138080965849,883.2038834951456,0,0,18.35787811781682,4.934959349593496,1.203883495145631
203.0,206,1396.743959,0.014563106796116505,0.019926290602051762,0.021638330757341576,4.626865671641791,0.5042871742109399,0.005233618633366073,0.002090641223516206,0.005289743229970534,938.2935779816514,0,0,17.81009994716312,4.695652173913044,1.1743119266055047
206.0,206,1400.786592,0.0,0.01987000164554879,0.0,4.440298507462686,0.5172442994743499,0.005260507023336505,0.0019307180032458447,0.005400414125020986,1026.4424778761063,0,0,17.957131459063234,4.825757575757576,0.9911504424778761
206.0,206,1404.707809,0.0,0.019814029809927525,0.0,4.373134328358209,0.5290655061204699,0.0051756368404899415,0.0019251694986189,0.0051058843224240395,872.7009345794393,0,0,18.65363117562797,5.030075187969925,0.9906542056074766
206.0,206,1408.648641,0.0,0.01975837242282099,0.0,4.608208955223881,0.5077697792881409,0.005007789895392833,0.0019752949031827285,0.005522479412419319,892.7456140350877,0,0,17.573230462388214,4.64,0.9912280701754386
205.0,206,1412.443765,0.0048543689320388345,0.019716624513883223,0.006060606060606061,4.649253731343284,0.4978171424336063,0.0051738726367331084,0.0021222587491157253,0.005437421108845519,902.49,0,0,17.227309448794074,4.507692307692308,1.08
195.0,206,1416.56947,0.05339805825242718,0.019810706731029994,0.055312954876273655,4.697761194029851,0.49495502123727375,0.005187583001328021,0.0020611996458610006,0.005574922532093847,932.1351351351351,0,0,17.53551777576264,4.712230215827338,1.2792792792792793
202.0,206,1420.410886,0.019417475728155338,0.019809611380047058,0.03069838833461243,4.66044776119403,0.4943270097240681,0.005269692371361567,0.002055455924955166,0.005835287625879431,922.0392156862745,0,0,17.561625302730945,4.676923076923077,1.0392156862745099
203.0,206,1424.38133,0.014563106796116505,0.019795037756202803,0.02013888888888889,4.638059701492537,0.4979827595586881,0.005406297717799513,0.0019396640666914284,0.005585131993451915,946.425,0,0,18.088883737798454,4.809523809523809,1.125
200.0,206,1428.248983,0.02912621359223301,0.019820885888712583,0.035034272658035034,4.597014925373134,0.5041614940720918,0.005391464200952081,0.0018794671641995803,0.0055835265388994824,1042.7735849056603,0,0,18.088211452874823,4.8984375,1.2547169811320755
202.0,206,1432.306008,0.019417475728155338,0.019819771496003863,0.029225908372827805,4.742537313432836,0.48411635602685066,0.005349203091866749,0.0019700389903550175,0.005745947055202134,899.5398230088496,0,0,18.20053581433203,4.931297709923665,1.0442477876106195
196.0,206,1436.155186,0.04854368932038835,0.01989890074620878,0.07364341085271318,4.746268656716418,0.4844075768045151,0.005348542112947019,0.0019511263320189382,0.005539561474123699,901.2115384615385,0,0,18.089107096866705,4.808333333333334,1.2307692307692308
199.0,206,1440.076794,0.03398058252427184,0.019937586685159502,0.04639175257731959,4.705223880597015,0.4953743256880104,0.0051979861205606204,0.0018778065042862975,0.005578990338821609,997.6517857142857,0,0,17.625073209504862,4.659420289855072,1.1339285714285714
205.0,206,1443.973264,0.0048543689320388345,0.019896262800904375,0.0055248618784530384,4.645522388059701,0.49496646656577153,0.005237804464346292,0.0018861523848293642,0.0052513739059637694,875.8869565217391,0,0,18.657182093744847,4.96969696969697,1.1652173913043478
