#{"t_start": 1712745301.6839287, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle,avrage_gsnr,average_mod_level,average_path_index
206.0,206,7768.571951,0.0,0.0,0.0,3.264925373134328,0.6389219078877539,0.0020148915988319827,0.0011531379611776887,0.002312475588813322,1054.982142857143,0,0,19.462499128570688,5.564102564102564,2.0714285714285716
206.0,206,7777.835064,0.0,0.0,0.0,3.2238805970149254,0.6419231819531367,0.0020061298411813877,0.0012073929599702795,0.0023342930559425404,1061.396551724138,0,0,18.910614841415253,5.4186046511627906,1.853448275862069
206.0,206,7786.510876,0.0,0.0,0.0,3.0858208955223883,0.6572868590857214,0.002003574277569244,0.0011934871468236546,0.002275664611560129,1063.0582524271845,0,0,19.060455654855627,5.3418803418803416,1.912621359223301
206.0,206,7795.434003,0.0,0.0,0.0,3.1194029850746268,0.6604230722212653,0.0019516171865832494,0.0010993286683918303,0.0023036494006188355,1003.2547169811321,0,0,19.48446476192003,5.504347826086956,1.971698113207547
206.0,206,7805.822056,0.0,0.0,0.0,2.8843283582089554,0.6839925836414652,0.0019182966019627074,0.0010115776293308167,0.0018751195080278554,1061.842105263158,0,0,19.195024191777506,5.524193548387097,2.008771929824561
206.0,206,7815.557665,0.0,0.0,0.0,2.828358208955224,0.6869548163003422,0.0020082671611357183,0.0010472558815738408,0.001872739929402633,948.5841584158416,0,0,19.40466237758366,5.435897435897436,1.8712871287128714
206.0,206,7825.688806,0.0,0.0,0.0,2.8208955223880596,0.6818533509617561,0.002042636970498662,0.0011566739471498447,0.0018888239456117143,988.5840707964602,0,0,19.02438356682659,5.409448818897638,2.0265486725663715
206.0,206,7836.028599,0.0,0.0,0.0,2.876865671641791,0.6783600487142237,0.0020216171708420127,0.0010814730154048457,0.001947880374337137,1100.7565217391304,0,0,18.89160475786389,5.286821705426356,2.1739130434782608
206.0,206,7845.425809,0.0,0.0,0.0,2.962686567164179,0.6744801992453607,0.001976102659146839,0.0010923797308327247,0.001957691764806962,1047.621359223301,0,0,19.136009241387235,5.45945945945946,1.8932038834951457
206.0,206,7855.451753,0.0,0.0,0.0,3.0074626865671643,0.6732255444317268,0.0019000570017100513,0.0010664836074114482,0.0019797368114591826,925.2342342342342,0,0,19.36911453822678,5.483870967741935,1.954954954954955
206.0,206,7865.419248,0.0,0.0,0.0,2.906716417910448,0.6801957253824816,0.0020078477463745495,0.0011263536138198691,0.0019282684149633628,1012.8198198198198,0,0,19.254099665259034,5.451612903225806,1.954954954954955
206.0,206,7875.263384,0.0,0.0,0.0,2.9141791044776117,0.6767982777390504,0.0020175465411304376,0.001131048818512518,0.0019502949897594228,1053.6822429906542,0,0,19.08285430036092,5.357723577235772,2.0841121495327104
206.0,206,7885.364688,0.0,0.0,0.0,2.9328358208955225,0.6729783319192066,0.0020150087622350724,0.0011784748215496028,0.0019844783264436317,1040.0714285714287,0,0,19.10475531542717,5.380165289256198,2.0535714285714284
206.0,206,7895.047136,0.0,0.0,0.0,2.9328358208955225,0.6779491954389166,0.0019819852784231937,0.0011282070046408949,0.002006378943388402,1010.9423076923077,0,0,19.39544886751204,5.482758620689655,1.7403846153846154
206.0,206,7905.130887,0.0,0.0,0.0,2.8022388059701493,0.681495397020858,0.0020038615447397112,0.001199880621014356,0.0020038615447397112,970.433628318584,0,0,19.295208294472015,5.492307692307692,1.9115044247787611
206.0,206,7914.625839,0.0,0.0,0.0,2.7574626865671643,0.6860583035826094,0.002025682983654624,0.00120446015244329,0.0018675215494954043,960.1089108910891,0,0,19.350448241927563,5.4818181818181815,1.9504950495049505
206.0,206,7924.96575,0.0,0.0,0.0,2.6865671641791047,0.6958223571549658,0.002017072207539719,0.0011847261459947142,0.0019016373522889518,1036.5084745762713,0,0,18.7749861288317,5.257142857142857,1.9661016949152543
206.0,206,7935.921865,0.0,0.0,0.0,2.746268656716418,0.6953091079611257,0.002008482958234477,0.0011164980795019448,0.0018931923956772108,940.9469026548672,0,0,19.844621655395734,5.586776859504132,1.761061946902655
206.0,206,7946.040692,0.0,0.0,0.0,2.925373134328358,0.6765375311808799,0.0019090099207912392,0.0011332852545649578,0.0019393116655657032,1091.433962264151,0,0,18.786755645437356,5.352941176470588,1.820754716981132
206.0,206,7955.855304,0.0,0.0,0.0,2.917910447761194,0.673692499433879,0.0019066296235768373,0.001065291472220709,0.0019853159255022305,969.188679245283,0,0,19.105610823074283,5.420168067226891,2.018867924528302
206.0,206,7966.59498,0.0,0.0,0.0,2.779850746268657,0.68493121678355,0.0020614318790465424,0.0011123268790163162,0.001964707802610341,917.1186440677966,0,0,19.7111035983499,5.541984732824427,1.7203389830508475
206.0,206,7977.241258,0.0,0.0,0.0,2.925373134328358,0.6718790457142846,0.001992452830188679,0.001189433962264151,0.0020045283018867923,1033.6416666666667,0,0,19.00137605841711,5.30827067669173,1.9916666666666667
206.0,206,7987.18157,0.0,0.0,0.0,2.906716417910448,0.6675890366295789,0.0019779172772280214,0.0012904704186792579,0.0020502801044436805,1079.2413793103449,0,0,18.647710884054227,5.272058823529412,2.060344827586207
206.0,206,7996.309818,0.0,0.0,0.0,3.123134328358209,0.6486228401128019,0.001957395038455284,0.0012286418087534706,0.0020838728717093176,1119.1132075471698,0,0,18.200965624793835,5.145161290322581,2.047169811320755
206.0,206,8005.552547,0.0,0.0,0.0,3.123134328358209,0.6531396921012993,0.0018888013329884568,0.001142905265184098,0.002129412967764056,983.6696428571429,0,0,19.194026347804687,5.2936507936507935,1.6875
206.0,206,8015.18511,0.0,0.0,0.0,3.003731343283582,0.665700736031572,0.0019104951066092318,0.0010934280169901892,0.002120769725261191,1037.232142857143,0,0,19.386753884128254,5.516393442622951,2.017857142857143
206.0,206,8024.692338,0.0,0.0,0.0,2.873134328358209,0.6775755827639254,0.0020401428099967,0.0011040772854099786,0.0021061474303201225,1102.6822429906542,0,0,19.13743269523255,5.406779661016949,1.9439252336448598
206.0,206,8034.588051,0.0,0.0,0.0,2.9738805970149254,0.6667059683976334,0.002025638105968441,0.0011206932716452617,0.0021155332881859753,931.125,0,0,19.27924531168419,5.425373134328358,1.9107142857142858
206.0,206,8044.806049,0.0,0.0,0.0,2.720149253731343,0.68965080332697,0.0020470829068577278,0.0011372682815876266,0.002106939132204445,994.7610619469026,0,0,18.983529616585994,5.406015037593985,2.017699115044248
206.0,206,8054.227011,0.0,0.0,0.0,2.746268656716418,0.690003369753338,0.0019309751125405775,0.0010999982065246633,0.002020648879376827,1010.4848484848485,0,0,18.93516850915711,5.368421052631579,1.97979797979798
206.0,206,8064.476063,0.0,0.0,0.0,3.0597014925373136,0.6559240367782839,0.002006221675553353,0.0011404414881865787,0.0021375814281193463,1093.0162601626016,0,0,18.064952881918593,5.0272108843537415,1.934959349593496
206.0,206,8073.126272,0.0,0.0,0.0,3.0223880597014925,0.6608028360044957,0.0020037570444583594,0.001103259086978561,0.002164773235530906,989.7821782178218,0,0,19.060559608582906,5.366071428571429,1.8712871287128714
206.0,206,8082.376303,0.0,0.0,0.0,2.8805970149253732,0.6799557510717008,0.0019059985347636265,0.0010602116849622672,0.0021621170878724887,994.0,0,0,19.41469569501057,5.495726495726496,1.820754716981132
206.0,206,8091.994788,0.0,0.0,0.0,3.0111940298507465,0.6670768926353313,0.0018679690892758347,0.0011065039828194435,0.0021654163964853626,1043.1727272727273,0,0,18.997643221602374,5.43801652892562,2.036363636363636
206.0,206,8101.959412,0.0,0.0,0.0,3.078358208955224,0.6568352402957386,0.0018716243917220726,0.001134857964504495,0.0020914659869402208,1036.7179487179487,0,0,18.89796451651712,5.2615384615384615,2.111111111111111
206.0,206,8111.058598,0.0,0.0,0.0,3.014925373134328,0.6632238213474124,0.001881205158181462,0.0011037986101632554,0.0021067124011180413,995.2857142857143,0,0,19.236872841193662,5.3828125,1.8839285714285714
206.0,206,8120.336461,0.0,0.0,0.0,3.16044776119403,0.642505560925721,0.0020330142548084045,0.001209139673413745,0.002216756067925199,1019.9741379310345,0,0,18.502216940972165,5.142857142857143,1.8879310344827587
206.0,206,8129.575592,0.0,0.0,0.0,3.1529850746268657,0.6437479778104984,0.002018695129676002,0.0012313448298316965,0.0022495722852694457,1008.6134453781513,0,0,18.302425657444907,5.148148148148148,1.9663865546218486
206.0,206,8138.486681,0.0,0.0,0.0,3.048507462686567,0.6538798677361631,0.0019925854535349174,0.0012298450277010767,0.002093101633683563,1049.965811965812,0,0,18.668649363953513,5.18796992481203,1.9316239316239316
206.0,206,8147.086544,0.0,0.0,0.0,3.08955223880597,0.6422787311742857,0.0020433111088801357,0.0012460654450107186,0.00217323262447367,1000.875,0,0,18.444298685971088,5.223076923076923,2.080357142857143
206.0,206,8155.28755,0.0,0.0,0.0,3.1529850746268657,0.6388660824283837,0.0019936415809931637,0.001321229923498428,0.002205982104412554,1023.1941747572815,0,0,18.794529726303367,5.231404958677686,2.0776699029126213
206.0,206,8164.101143,0.0,0.0,0.0,3.1865671641791047,0.6415422228159313,0.0019028542814221333,0.00124304103213644,0.002291672803322631,1004.2434782608696,0,0,18.565931039447285,5.156716417910448,1.7826086956521738
206.0,206,8173.014461,0.0,0.0,0.0,3.0671641791044775,0.6559548175405416,0.0019299680496143005,0.0012121140799406889,0.002271242887655854,1004.5752212389381,0,0,19.419633451705796,5.536585365853658,1.9026548672566372
206.0,206,8181.73493,0.0,0.0,0.0,3.235074626865672,0.6453169494262584,0.0018042161063018271,0.0011048619804063307,0.0018394776588679866,1099.895238095238,0,0,18.88645955663438,5.38655462184874,2.104761904761905
206.0,206,8191.422512,0.0,0.0,0.0,3.0186567164179103,0.667516465737067,0.0017844250218650762,0.0011328750961182887,0.0017961646601668203,987.8318584070796,0,0,18.928110113940704,5.328125,1.8495575221238938
206.0,206,8200.824926,0.0,0.0,0.0,2.9776119402985075,0.6667457972496214,0.0018115835820107992,0.0011490950876185005,0.0018291717721274088,996.5504587155963,0,0,19.004281937389507,5.366666666666666,2.018348623853211
206.0,206,8210.426079,0.0,0.0,0.0,3.044776119402985,0.653966233600253,0.0018152539891670328,0.0011886985800029278,0.0019382228077880251,1028.9310344827586,0,0,18.5263527840937,5.1911764705882355,2.0172413793103448
206.0,206,8219.915926,0.0,0.0,0.0,3.126865671641791,0.6461989925762442,0.0017779753305922881,0.0012048122305987215,0.001994373643855165,1056.8691588785048,0,0,18.44314339880761,5.216,1.8878504672897196
