#{"t_start": 1712745301.7895827, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle,avrage_gsnr,average_mod_level,average_path_index
199.0,206,3185.458735,0.03398058252427184,0.015928398058252427,0.049311094996374184,3.9813432835820897,0.5213510467812936,0.0032534441072906354,0.002320411507942947,0.0028153244519447643,978.9304347826087,0,0,17.752382971699973,4.890510948905109,1.9304347826086956
194.0,206,3190.438082,0.05825242718446602,0.015997895643024534,0.0748702742772424,4.037313432835821,0.5171862565024442,0.0031835266670986974,0.0022438597628151122,0.002883805326939278,938.0462962962963,0,0,18.225927355034933,5.015748031496063,1.7222222222222223
197.0,206,3195.340091,0.043689320388349516,0.01604329142129556,0.07462686567164178,3.9738805970149254,0.5217373865215396,0.0032835941607020098,0.0022726353673824255,0.0029681750171862997,951.0654205607476,0,0,18.68189019015016,5.172131147540983,1.766355140186916
201.0,206,3200.374943,0.024271844660194174,0.016056758775205376,0.037037037037037035,3.8171641791044775,0.5385483215034091,0.003359010383863831,0.0022124251086026196,0.0028422395555770877,993.46,0,0,18.15581071218859,5.0,1.98
206.0,206,3205.808333,0.0,0.016030522241258963,0.0,3.8694029850746268,0.5344429462022511,0.003288943346338632,0.0022087511688646698,0.0027085415793376972,1071.4710743801652,0,0,17.7539809331562,4.979166666666667,2.0082644628099175
206.0,206,3210.875805,0.0,0.01600437130774957,0.0,3.955223880597015,0.5251954351607402,0.0031708219993883693,0.0022614238117465275,0.002832815593362198,1053.208695652174,0,0,17.010287185080465,4.675496688741722,1.9652173913043478
200.0,206,3216.050601,0.02912621359223301,0.01602574238638879,0.04325513196480939,4.0,0.5250648713120205,0.0032621446592424755,0.002169406546786868,0.002812193671760755,849.1,0,0,18.73579271625726,5.097560975609756,1.6363636363636365
202.0,206,3220.859526,0.019417475728155338,0.01603125739995264,0.027924528301886794,3.8917910447761193,0.5296205690762792,0.0033049895716348466,0.0022781966950104282,0.0027835713139740094,1061.7064220183486,0,0,17.335126060852645,4.776119402985074,2.0275229357798166
201.0,206,3226.110623,0.024271844660194174,0.016044634976673813,0.02754399387911247,3.8805970149253732,0.5309628552360166,0.0033236959498962847,0.0022665203706521654,0.0024347073946228205,998.7155172413793,0,0,17.970911154161595,4.970149253731344,1.8103448275862069
206.0,206,3231.168413,0.0,0.016018630706047112,0.0,3.873134328358209,0.5316287975483657,0.003198285718854694,0.002222808574604012,0.002174834288821192,993.0277777777778,0,0,17.794351360826624,4.976744186046512,1.8148148148148149
200.0,206,3236.375719,0.02912621359223301,0.01603984038709272,0.04081632653061224,3.91044776119403,0.5276943306596827,0.0031851964204459276,0.00229110619716286,0.0022831232487406897,952.6698113207547,0,0,18.476039767486313,5.101694915254237,1.7452830188679245
201.0,206,3241.565597,0.024271844660194174,0.016053139263139733,0.02301255230125523,3.7611940298507465,0.5298693569518366,0.003307616284630344,0.002319316479102241,0.002526540631874263,942.5121951219512,0,0,17.443336719217687,4.782894736842105,1.829268292682927
205.0,206,3246.383919,0.0048543689320388345,0.016035076730347635,0.005405405405405406,3.873134328358209,0.5175245199433518,0.003166949145799018,0.002315533169415865,0.0025781194051228188,1094.094827586207,0,0,16.777915198806227,4.547297297297297,2.0258620689655173
205.0,206,3251.004278,0.0048543689320388345,0.016017072369963886,0.008106116433308769,3.917910447761194,0.5138634552803616,0.0030902937765137674,0.002264096982792863,0.002661306979774067,1068.5607476635514,0,0,16.697498719482592,4.5177304964539005,1.7476635514018692
203.0,206,3255.934108,0.014563106796116505,0.01601473480473262,0.024372230428360415,3.9477611940298507,0.516280209727705,0.0030773867593055257,0.002173206113530191,0.0026649534822851977,1024.7117117117118,0,0,17.804477308143724,4.924242424242424,1.8468468468468469
199.0,206,3260.718251,0.03398058252427184,0.016043572441521606,0.052428681572860444,4.0,0.5165785597026301,0.0030725372188786823,0.0021539436173582515,0.0027320240734874882,1033.254716981132,0,0,17.92689458641368,4.92,1.7547169811320755
205.0,206,3265.979964,0.0048543689320388345,0.016025641025641024,0.006944444444444444,3.824626865671642,0.5292688229386492,0.0031624303277068425,0.002150452622840653,0.002751314385104953,1040.990990990991,0,0,17.313214933233088,4.810218978102189,1.9189189189189189
204.0,206,3271.28538,0.009708737864077669,0.016015533980582523,0.014378145219266714,4.022388059701493,0.5190216429257092,0.003094191287325656,0.002012803005785822,0.002581123854478289,952.7017543859649,0,0,17.829544601890653,4.851851851851852,1.9210526315789473
206.0,206,3276.586637,0.0,0.015989950060485748,0.0,3.9365671641791047,0.5242836095799301,0.0031364513968241458,0.0019386106623586429,0.0026242168722171873,1009.4916666666667,0,0,17.941215095723944,4.923076923076923,1.9583333333333333
195.0,206,3281.486464,0.05339805825242718,0.01604961211501835,0.06980161645848641,3.9141791044776117,0.5207994651664214,0.0032181918325596033,0.0019671099221024472,0.0027696907703202455,978.5765765765766,0,0,17.86672485057105,4.937984496124031,1.7927927927927927
204.0,206,3286.870493,0.009708737864077669,0.01603951518149774,0.014136904761904762,3.779850746268657,0.536921496328681,0.003197322733200308,0.002034659921127469,0.0027652520935786446,963.1166666666667,0,0,18.083826316135458,5.064285714285714,1.9666666666666666
206.0,206,3292.176755,0.0,0.016014015157361818,0.0,3.7611940298507465,0.5460018866180641,0.003145098039215686,0.0020705882352941175,0.002596078431372549,975.0747663551402,0,0,18.243286456505807,5.078740157480315,1.766355140186916
206.0,206,3297.676961,0.0,0.015988596085683465,0.0,3.873134328358209,0.528980291320317,0.003210499115155122,0.00206724821073403,0.002803313861525692,973.3181818181819,0,0,17.68350912445768,4.860294117647059,1.8454545454545455
206.0,206,3303.109933,0.0,0.015963257581585708,0.0,3.8843283582089554,0.5337488110281462,0.0031896929138782912,0.001954468697229345,0.0028926136718994307,913.9642857142857,0,0,18.676794635475527,5.162790697674419,1.8214285714285714
205.0,206,3308.214267,0.0048543689320388345,0.015945680226127565,0.00936768149882904,3.962686567164179,0.5270686648903572,0.0032860588368444467,0.001951341352045396,0.002755293989088099,966.12,0,0,18.185110687559792,4.991735537190083,1.84
204.0,206,3313.640762,0.009708737864077669,0.015935827236614058,0.013544018058690745,4.029850746268656,0.5202081747037048,0.003218491127718768,0.0019248603112506917,0.002836636248158914,1016.0,0,0,18.121042882515145,5.029197080291971,2.091666666666667
202.0,206,3318.813432,0.019417475728155338,0.01594131879574898,0.01911764705882353,4.052238805970149,0.5177967810469362,0.003306801117309742,0.0019218350022953091,0.002902204274721256,986.9196428571429,0,0,18.12644276935605,4.970802919708029,1.9196428571428572
204.0,206,3323.942043,0.009708737864077669,0.015931503707667608,0.017120622568093387,4.022388059701493,0.5249300578098062,0.0032549503989062123,0.0018721791077240984,0.0026956271800010877,987.3831775700935,0,0,18.018973817133084,5.0,2.0093457943925235
202.0,206,3329.277818,0.019417475728155338,0.015936984795750137,0.03340595497458242,3.91044776119403,0.5245554752347888,0.0032265820723033608,0.001985588967571299,0.0028465279339791667,956.5765765765766,0,0,18.25392260455006,5.007692307692308,1.990990990990991
206.0,206,3334.722431,0.0,0.01591196598131411,0.0,3.8917910447761193,0.5294481082632245,0.003089789754907655,0.001997909164827506,0.002811011731908468,1023.1296296296297,0,0,18.418539344101102,5.0578512396694215,2.0925925925925926
204.0,206,3340.439281,0.009708737864077669,0.015902243053230666,0.01639344262295082,3.8582089552238807,0.5341026463696921,0.0031776958226057105,0.0020102212016483816,0.0026674089021872754,992.7685950413223,0,0,17.95563756543293,4.979310344827586,1.859504132231405
199.0,206,3345.613781,0.03398058252427184,0.015930534664296458,0.04519368723098996,3.925373134328358,0.5298477918868905,0.0031650944124504005,0.0020534514968580646,0.0027405085766338834,928.8648648648649,0,0,18.384205914486177,5.077519379844961,1.882882882882883
201.0,206,3350.684599,0.024271844660194174,0.01594356796116505,0.03127443315089914,3.8470149253731343,0.5365958218899775,0.0030985285843115793,0.002019439027586154,0.0026900161092655254,918.2551020408164,0,0,18.642391240985084,5.172413793103448,1.8265306122448979
206.0,206,3356.044638,0.0,0.015918695000227193,0.0,3.9440298507462686,0.5321615396312716,0.0030859209665627767,0.0020316287660163915,0.002855054061333641,1125.208695652174,0,0,17.779338242291356,4.895522388059701,2.130434782608696
206.0,206,3361.023966,0.0,0.01589389952514896,0.0,4.018656716417911,0.5310994127993544,0.003073353258906962,0.001997679618289525,0.002919685595961614,1081.6754385964912,0,0,17.40734360627162,4.801470588235294,2.0350877192982457
206.0,206,3366.298298,0.0,0.015869181174410003,0.0,4.052238805970149,0.5204327771043389,0.0030761677547043887,0.0021172625942603774,0.0027923318272129612,1060.776,0,0,17.186065190928982,4.769230769230769,1.96
202.0,206,3371.032331,0.019417475728155338,0.01587469094856178,0.02909090909090909,4.037313432835821,0.5141920979976,0.003033111466846407,0.0020910086627501743,0.003048430211628459,1050.3454545454545,0,0,16.803500636261028,4.579710144927536,2.018181818181818
204.0,206,3375.783883,0.009708737864077669,0.015865131331376535,0.016070124178232285,4.059701492537314,0.5101051665129444,0.002974847625092725,0.002248342421021237,0.003127796089107775,958.081081081081,0,0,17.19950404309161,4.727941176470588,1.837837837837838
206.0,206,3381.012964,0.0,0.015840572304547777,0.0,3.906716417910448,0.5282009447433722,0.002962533118524231,0.0022753476013407754,0.0026418465438386184,1015.2142857142857,0,0,17.619978133020563,4.89873417721519,1.873015873015873
206.0,206,3386.24936,0.0,0.01581608919433982,0.0,3.8656716417910446,0.5289536901101524,0.0029578806937297503,0.002332761578044597,0.0026224509243377167,992.5929203539823,0,0,18.097892362637115,4.985401459854015,2.0
206.0,206,3391.810781,0.0,0.015791681649286828,0.0,3.735074626865672,0.5427423204968546,0.0030065230132210897,0.0023214924532466642,0.0021997092425845442,1069.9754098360656,0,0,17.53746050435049,4.8344370860927155,2.0737704918032787
206.0,206,3397.123653,0.0,0.01576734932008916,0.0,4.197761194029851,0.505590289633749,0.0029866172190261956,0.0022038651234544447,0.002264661402722153,1122.9298245614036,0,0,16.29393835970287,4.473684210526316,2.0
203.0,206,3401.787202,0.014563106796116505,0.015765496639283047,0.02191380569758948,4.093283582089552,0.5038147553768565,0.0029516655284922986,0.0022763487366264513,0.002397754002579862,1035.7264150943397,0,0,17.040142755375385,4.601398601398602,1.9245283018867925
202.0,206,3406.642148,0.019417475728155338,0.015771106438190685,0.03423160961398398,4.1716417910447765,0.5018427495177283,0.0029471483120189104,0.002227407721680102,0.0024168131401903145,992.4380952380952,0,0,18.217622367555347,5.071428571428571,1.819047619047619
201.0,206,3411.314834,0.024271844660194174,0.01578414438024897,0.029523088569265707,4.0783582089552235,0.5035589354100777,0.002882149584319896,0.0022921032127268463,0.0023526207893004923,960.3523809523809,0,0,18.192014450722063,4.992,1.9904761904761905
206.0,206,3416.425105,0.0,0.015759972643066354,0.0,4.0559701492537314,0.5069547435705006,0.002945641583395645,0.002296089849621221,0.0024924659551809306,974.5210084033613,0,0,17.701358475947963,4.851063829787234,1.915966386554622
200.0,206,3421.372936,0.02912621359223301,0.015780410320358658,0.04690990320178704,4.0559701492537314,0.5104342153628214,0.0029562817215816107,0.0022850851062225204,0.0025339557613556665,1008.5221238938053,0,0,17.882738615029183,4.887218045112782,1.831858407079646
196.0,206,3426.114516,0.04854368932038835,0.015830430593641146,0.06263817243920412,3.9888059701492535,0.5166529494225116,0.0028992055423773485,0.0022515907978463046,0.0024775029180315526,1007.3090909090909,0,0,17.820219802609408,4.961240310077519,1.9727272727272727
203.0,206,3431.003318,0.014563106796116505,0.015828498697608336,0.01885424220449601,4.067164179104478,0.5158510085953457,0.0029624505631663635,0.0021654460969337884,0.0022331162874629695,1020.438596491228,0,0,17.39803479210795,4.744525547445256,1.956140350877193
198.0,206,3435.818295,0.038834951456310676,0.015863516129508946,0.05924170616113744,4.0335820895522385,0.5161838573829223,0.0029505390552268837,0.002079642031292231,0.002319889486170756,997.0288461538462,0,0,17.68810153046535,4.84251968503937,1.9038461538461537
191.0,206,3440.904124,0.07281553398058252,0.0159500693481276,0.10503597122302158,4.08955223880597,0.509107254391085,0.002953811091035858,0.00203917923035978,0.0023615494763357748,1036.6521739130435,0,0,17.317607012451344,4.731884057971015,2.0
200.0,206,3445.691337,0.02912621359223301,0.015970063497208184,0.037900874635568516,3.9738805970149254,0.5236839291216658,0.0029568745461759005,0.00202864051142701,0.002410414187009215,996.3853211009174,0,0,18.016132917773106,5.007751937984496,2.055045871559633
202.0,206,3450.196451,0.019417475728155338,0.015975286849073258,0.03164556962025317,4.052238805970149,0.5134144026009038,0.0029897824185844877,0.0020330520446374513,0.0024815194074251246,977.063829787234,0,0,17.928956196007373,4.982300884955753,1.8829787234042554
202.0,206,3455.42975,0.019417475728155338,0.01598049439654539,0.030913012221423435,3.966417910447761,0.5170898309169008,0.0030599070086796873,0.002082229403467397,0.002455388794769798,1034.0661157024792,0,0,17.931868898552658,5.0,1.9504132231404958
205.0,206,3460.521794,0.0048543689320388345,0.01596368756049629,0.007457121551081283,4.082089552238806,0.5149451296810036,0.0030924915794807595,0.002011982473397121,0.0022131807207368326,1006.3963963963964,0,0,18.004021134427575,4.955555555555556,2.045045045045045
205.0,206,3465.362387,0.0048543689320388345,0.015946931423801783,0.009244992295839754,4.007462686567164,0.5241858466742458,0.002991049173741267,0.001986592361663976,0.002247007090721051,1087.566037735849,0,0,18.399042441397825,5.128,2.009433962264151
199.0,206,3470.508159,0.03398058252427184,0.015974090536904902,0.041403508771929824,4.048507462686567,0.5203835134946667,0.003016344725111441,0.0019687964338781574,0.002161961367013373,958.9827586206897,0,0,18.547185126205044,5.145985401459854,1.8706896551724137
198.0,206,3475.449393,0.038834951456310676,0.016008467771370175,0.051798561151079135,3.970149253731343,0.5238105053961578,0.0030490066618199083,0.0020697636463449013,0.0022255523078977433,1034.4666666666667,0,0,18.33909415789383,5.114754098360656,1.9904761904761905
200.0,206,3480.800352,0.02912621359223301,0.016028164086416514,0.03939393939393939,3.9776119402985075,0.5256068222163772,0.0030296745136964994,0.0019926221129201913,0.002125957421591431,918.9166666666666,0,0,18.899898391229794,5.193548387096774,1.8425925925925926
205.0,206,3486.006342,0.0048543689320388345,0.016011411769843234,0.007447528774542992,3.9328358208955225,0.5258200442675516,0.0030324770900053994,0.002033978535979231,0.002204093104442949,1053.611570247934,0,0,17.667064739136418,4.945945945945946,2.049586776859504
202.0,206,3490.852379,0.019417475728155338,0.01601651066798442,0.027777777777777776,4.014925373134329,0.5286335711278433,0.0028063956279310216,0.0019644769395517152,0.002274657508954618,1046.2631578947369,0,0,17.557247833933452,4.8474576271186445,2.0526315789473686
206.0,206,3496.354168,0.0,0.015992569695386535,0.0,3.9440298507462686,0.5313371358946269,0.002809506603446623,0.002013111030816084,0.0021605916924143324,1014.0252100840336,0,0,17.879942247985813,4.958904109589041,1.8823529411764706
206.0,206,3501.799579,0.0,0.015968700188378496,0.0,3.955223880597015,0.5410937728374255,0.002819970990376757,0.0018775263774048903,0.002186766016036284,911.6034482758621,0,0,18.82067954441682,5.242424242424242,1.9310344827586208
